ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-14h56m32s919;1628272722850;20210806;14:58:42.851;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.7559999823570251;1.3589999675750732;9.74899959564209;28;0.0;2.43;LM-X120;20;14;21;1.3;39.227;0.001;;;;-0.1677;1.1532;10.0603;-0.061;-0.061;-0.3049;0.03799915313720703;0.08381175994873047;32.96;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.6129;6.5239;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272722897;20210806;14:58:42.897;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.5740000009536743;1.465000033378601;9.979000091552734;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;0.0826;1.0227;10.4794;2.0732;-0.061;-0.4268;0.18200016021728516;0.30557727813720703;33.0;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.6154;6.5161;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272722948;20210806;14:58:42.949;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.44999998807907104;1.2350000143051147;9.883000373840332;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.2299;1.0035;10.5369;4.5732;-0.6707;0.3049;-0.06699943542480469;0.20392704010009766;33.01;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.5973;6.5588;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723001;20210806;14:58:43.002;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.382999986410141;1.1100000143051147;9.74899959564209;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;0.1976;1.1161;9.5897;2.3171;-1.0366;-0.7927;-0.4120006561279297;0.061356544494628906;32.99;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.5686;6.728;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723050;20210806;14:58:43.051;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.9380000233650208;1.2450000047683716;9.767999649047852;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;0.0719;1.1939;9.5346;-0.7927;-0.7927;-1.5854;-0.1340007781982422;0.07600212097167969;32.99;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.5006;6.9196;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723100;20210806;14:58:43.101;-46.59929166666667;-23.555586666666667;765.60;0.00;-1.1299999952316284;1.2730000019073486;9.489999771118164;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.0443;1.1508;10.2794;-3.1707;-0.6098;-0.5488;-0.3640003204345703;-0.20222759246826172;32.98;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4634;6.9341;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723152;20210806;14:58:43.153;-46.59929166666667;-23.555586666666667;765.60;0.00;-1.0240000486373901;1.2920000553131104;9.510000228881836;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.0719;1.6466;10.4135;-1.5244;-0.4878;-0.4878;-0.430999755859375;0.1016073226928711;32.97;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4717;6.8349;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723202;20210806;14:58:43.203;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.5550000071525574;1.2059999704360962;9.538000106811523;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.4682;1.3556;9.8304;-1.5244;-0.3659;-0.3659;0.2109994888305664;0.05384635925292969;32.97;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4585;6.7713;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723254;20210806;14:58:43.255;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.8709999918937683;1.187000036239624;9.682000160217285;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.2575;1.2981;10.107;-0.5488;-0.2439;0.0;0.11499977111816406;-0.010708808898925781;32.99;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4462;6.7226;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723302;20210806;14:58:43.304;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.5450000166893005;1.2920000553131104;9.73900032043457;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.8778;1.14;10.2734;-0.8537;-0.3049;-0.2439;-0.11499977111816406;0.046011924743652344;32.98;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4443;6.7226;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723353;20210806;14:58:43.355;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.5260000228881836;1.3020000457763672;9.960000038146973;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.0335;0.9448;10.5788;1.4024;-0.4268;-0.122;0.18200016021728516;0.25934791564941406;32.98;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4309;6.6948;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723403;20210806;14:58:43.405;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.9089999794960022;1.350000023841858;9.336999893188477;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.2754;1.1065;10.0423;4.8171;-0.1829;-1.0366;-0.16300010681152344;-0.3637876510620117;33.0;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4171;6.6883;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723455;20210806;14:58:43.457;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.7269999980926514;1.2059999704360962;9.73900032043457;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;0.0347;1.3137;9.3537;0.2439;-0.7927;-0.4268;0.574000358581543;0.03898334503173828;32.99;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4047;6.871;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723501;20210806;14:58:43.501;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.8330000042915344;1.3209999799728394;9.652999877929688;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.9017;1.2861;9.7202;-3.7805;-1.2805;-0.061;0.26799964904785156;-0.045907020568847656;33.0;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.3998;7.0107;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723551;20210806;14:58:43.552;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.6790000200271606;1.1970000267028809;9.720000267028809;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.4215;1.5137;10.3489;-1.4024;-0.3659;-1.6463;-0.15399932861328125;0.02055835723876953;32.98;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.3579;6.9279;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723605;20210806;14:58:43.606;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.9190000295639038;1.2920000553131104;10.256999969482422;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.4215;1.5137;10.3489;-1.4024;-0.3659;-1.6463;0.6129999160766602;0.5502777099609375;32.98;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.3579;6.9279;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723656;20210806;14:58:43.657;-46.59929166666667;-23.555586666666667;765.60;0.00;-1.1009999513626099;1.253999948501587;9.786999702453613;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.1317;0.867;10.6854;1.8902;0.3659;1.0366;-0.1920003890991211;0.07471656799316406;32.96;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.3364;6.8439;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723706;20210806;14:58:43.708;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.5929999947547913;1.062999963760376;9.614999771118164;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.7341;1.3101;9.44;-2.6829;-0.061;-0.4268;0.0;-0.09431266784667969;32.97;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4143;7.0795;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723755;20210806;14:58:43.757;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.9860000014305115;1.1390000581741333;9.45199966430664;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.7341;1.3101;9.44;-2.6829;-0.061;-0.4268;0.04799938201904297;-0.25012874603271484;32.97;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4143;7.0795;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723807;20210806;14:58:43.808;-46.59929166666667;-23.555586666666667;765.60;0.00;-0.8230000138282776;1.1200000047683716;9.644000053405762;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.2287;1.2406;10.4255;-3.2927;-0.3659;0.122;-0.0670003890991211;-0.05707836151123047;32.98;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4237;7.0721;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723857;20210806;14:58:43.858;-46.59929166666667;-23.555586666666667;765.60;0.00;-1.1970000267028809;1.253999948501587;9.854000091552734;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.2096;1.2334;10.7465;0.8537;-0.7317;0.1829;0.11499977111816406;0.15076732635498047;32.99;278.87;CA-SAMPA-SP-BR-000159;0.0;-1.4137;6.8834;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723905;20210806;14:58:43.906;-46.599333333333334;-23.555595;763.70;5.47;-0.8809999823570251;1.1009999513626099;10.008000373840332;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.2096;1.2334;10.7465;0.8537;-0.7317;0.1829;0.6129999160766602;0.30193614959716797;32.99;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4137;6.8834;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272723955;20210806;14:58:43.955;-46.599333333333334;-23.555595;763.70;5.47;-0.5550000071525574;1.1490000486373901;9.786999702453613;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.2551;1.2215;9.6567;-1.2805;-0.8537;0.3049;0.19099998474121094;0.08318042755126953;32.98;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.3713;6.9688;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724008;20210806;14:58:44.010;-46.599333333333334;-23.555595;763.70;5.47;-0.37299999594688416;1.3209999799728394;9.663000106811523;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.3257;1.061;9.8914;-0.3659;-0.061;0.6098;0.23000049591064453;-0.04239845275878906;33.02;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.3348;6.942;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724058;20210806;14:58:44.059;-46.599333333333334;-23.555595;763.70;5.47;-1.090999960899353;1.1390000581741333;9.395000457763672;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.0467;1.1424;8.6424;-4.0244;0.5488;-0.6098;-0.20099925994873047;-0.3046092987060547;33.0;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.3473;6.9277;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724109;20210806;14:58:44.110;-46.599333333333334;-23.555595;763.70;5.47;-1.1009999513626099;1.0529999732971191;9.960000038146973;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-1.1412;1.2502;10.5537;-4.2683;-0.061;2.7439;0.16300010681152344;0.26398563385009766;32.99;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.3724;6.8281;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724160;20210806;14:58:44.161;-46.599333333333334;-23.555595;763.70;5.47;-0.621999979019165;1.0149999856948853;9.902000427246094;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.6275;1.3292;11.8601;4.7561;0.7317;0.4268;-0.02899932861328125;0.20435142517089844;32.99;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4289;6.6163;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724209;20210806;14:58:44.211;-46.599333333333334;-23.555595;763.70;5.47;-0.8999999761581421;1.1200000047683716;9.854000091552734;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.3461;1.5604;9.4663;6.8293;0.7317;-0.5488;-0.010000228881835938;0.14898204803466797;33.0;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4451;6.7284;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724259;20210806;14:58:44.261;-46.599333333333334;-23.555595;763.70;5.47;-0.8420000076293945;1.1100000143051147;9.682000160217285;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.0683;1.1125;10.4782;2.561;-0.5488;1.0976;-0.06699943542480469;-0.03187847137451172;33.0;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4825;7.1551;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724310;20210806;14:58:44.311;-46.599333333333334;-23.555595;763.70;5.47;-0.6990000009536743;1.1770000457763672;9.395000457763672;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.1569;1.2083;9.8124;-0.5488;-0.6098;-0.122;-0.4399995803833008;-0.3261127471923828;32.98;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.5013;7.3299;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724361;20210806;14:58:44.362;-46.599333333333334;-23.555595;763.70;5.47;-0.8999999761581421;1.187000036239624;10.008000373840332;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.3676;1.1664;9.816;-2.6829;-0.4878;1.0366;0.4980001449584961;0.28516197204589844;32.97;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4755;7.3943;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724411;20210806;14:58:44.412;-46.599333333333334;-23.555595;763.70;5.47;-0.9670000076293945;1.0049999952316284;10.074999809265137;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.2167;1.2981;10.374;0.0;0.122;0.8537;0.7569999694824219;0.3565216064453125;32.97;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4917;7.3097;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724461;20210806;14:58:44.462;-46.599333333333334;-23.555595;763.70;5.47;-1.4259999990463257;1.0429999828338623;9.960000038146973;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.4527;1.4981;9.4304;-4.0854;-1.0366;-0.2439;0.5939998626708984;0.2520580291748047;32.99;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4933;7.2891;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724512;20210806;14:58:44.513;-46.599333333333334;-23.555595;763.70;5.47;-1.0820000171661377;1.0240000486373901;9.86400032043457;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.4527;1.4981;9.4304;-4.0854;-1.0366;-0.2439;-0.6610002517700195;-0.4917316436767578;32.99;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4933;7.2891;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724562;20210806;14:58:44.563;-46.599333333333334;-23.555595;763.70;5.47;-0.8709999918937683;1.1679999828338623;9.32800006866455;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.4263;1.1867;10.1034;-5.1829;-0.8537;0.8537;-0.4589996337890625;-0.36447715759277344;32.99;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4389;7.1581;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724613;20210806;14:58:44.615;-46.599333333333334;-23.555595;763.70;5.47;-0.5260000228881836;1.312000036239624;9.949999809265137;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.5916;1.0981;10.3106;0.122;0.1829;1.8293;0.31599998474121094;0.25460338592529297;32.97;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4234;6.8507;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724662;20210806;14:58:44.663;-46.599333333333334;-23.555595;763.70;5.47;-0.6029999852180481;0.9860000014305115;9.557000160217285;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.5916;1.0981;10.3106;0.122;0.1829;1.8293;-0.5749998092651367;-0.14471149444580078;32.97;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4234;6.8507;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724713;20210806;14:58:44.715;-46.599333333333334;-23.555595;763.70;5.47;-0.621999979019165;1.0429999828338623;9.432999610900879;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.7592;0.6526;10.871;6.3415;0.2439;0.122;-0.6420001983642578;-0.2796316146850586;32.97;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4844;6.8558;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724763;20210806;14:58:44.765;-46.599333333333334;-23.555595;763.70;5.47;-0.9760000109672546;1.2730000019073486;9.510000228881836;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.1952;1.3975;9.0975;1.3415;0.061;-1.2195;-0.16199970245361328;-0.2079906463623047;32.96;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4599;7.0466;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724810;20210806;14:58:44.811;-46.599333333333334;-23.555595;763.70;5.47;-1.4739999771118164;1.0720000267028809;9.777999877929688;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.2635;1.2131;9.8902;-4.0854;0.1829;0.7927;0.5839996337890625;0.06292915344238281;33.0;276.18;CA-SAMPA-SP-BR-000159;0.0;-1.4566;7.3059;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724859;20210806;14:58:44.860;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.7850000262260437;1.1679999828338623;9.519000053405762;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;0.0874;1.2035;10.9117;-0.9756;0.7317;2.0122;0.2779998779296875;-0.19190025329589844;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.5155;7.1989;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724912;20210806;14:58:44.913;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.1770000457763672;1.1970000267028809;9.633999824523926;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-1.2179;1.4729;10.3968;1.9512;0.6098;0.122;0.18200016021728516;0.10797405242919922;33.01;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.5646;7.1136;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272724962;20210806;14:58:44.964;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.1679999828338623;1.1390000581741333;9.74899959564209;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.2048;0.7652;9.9393;0.122;0.0;0.6707;0.39299964904785156;0.05020427703857422;33.01;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.6095;7.2174;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725014;20210806;14:58:45.016;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.1579999923706055;1.1970000267028809;10.017000198364258;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.5377;1.2825;9.6208;-3.1098;-0.4878;0.4268;0.19099998474121094;0.3208904266357422;32.98;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.6155;7.2878;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725065;20210806;14:58:45.066;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.1100000143051147;1.0240000486373901;10.1899995803833;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;0.1557;1.5376;10.4543;-0.7317;0.3049;0.5488;0.6519994735717773;0.49364471435546875;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.592;7.0997;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725116;20210806;14:58:45.117;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.9480000138282776;1.1009999513626099;9.854000091552734;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;0.1557;1.5376;10.4543;-0.7317;0.3049;0.5488;-0.38300037384033203;0.14911937713623047;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.592;7.0997;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725167;20210806;14:58:45.168;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.5360000133514404;1.0049999952316284;9.960000038146973;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.1641;1.2382;10.3489;3.4146;0.4268;1.1585;0.20100021362304688;0.2487049102783203;32.98;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.626;7.0847;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725217;20210806;14:58:45.218;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.7179999947547913;1.0049999952316284;10.324000358581543;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.0563;1.0562;10.3297;-1.2195;-0.3659;0.9756;0.699000358581543;0.6074304580688477;32.94;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.6706;7.1956;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725268;20210806;14:58:45.269;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.6510000228881836;0.9860000014305115;9.911999702453613;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;0.1054;0.9915;10.3189;-0.6098;-0.6098;1.5854;0.2109994888305664;0.18838977813720703;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.6761;7.2169;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725319;20210806;14:58:45.321;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.6790000200271606;1.1390000581741333;9.74899959564209;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.7221;1.1316;10.1705;-4.878;0.3659;0.061;0.20099925994873047;0.031615257263183594;32.98;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.6638;7.1054;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725368;20210806;14:58:45.369;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.9480000138282776;1.090999960899353;9.222000122070312;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.7221;1.1316;10.1705;-4.878;0.3659;0.061;-0.5850000381469727;-0.48532962799072266;32.98;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.6638;7.1054;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725418;20210806;14:58:45.420;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.7850000262260437;0.9959999918937683;9.73900032043457;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.0096;1.2251;10.7405;1.5244;0.122;0.3049;0.25800037384033203;0.03200531005859375;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.727;6.781;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725469;20210806;14:58:45.471;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.0820000171661377;1.1770000457763672;9.42300033569336;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.0096;1.2251;10.7405;1.5244;0.122;0.3049;-0.22099971771240234;-0.2887392044067383;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.727;6.781;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725519;20210806;14:58:45.520;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.7940000295639038;1.0149999856948853;10.439000129699707;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.0707;0.9939;9.6819;0.061;-0.1829;0.9756;1.4750003814697266;0.7262506484985352;32.96;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.7406;6.8441;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725572;20210806;14:58:45.573;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.4399999976158142;1.1490000486373901;10.170000076293945;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.3269;1.0598;9.1717;2.2561;0.5488;-0.3049;0.5069999694824219;0.45476531982421875;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.7865;7.0186;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725621;20210806;14:58:45.623;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.9860000014305115;1.034000039100647;9.519000053405762;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.3904;0.9293;9.7609;-1.2805;-0.122;0.4878;-0.4219999313354492;-0.18818950653076172;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.8239;7.2273;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725671;20210806;14:58:45.672;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.2450000047683716;1.1390000581741333;9.26099967956543;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.3904;0.9293;9.7609;-1.2805;-0.122;0.4878;-1.197000503540039;-0.43689918518066406;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.8239;7.2273;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725722;20210806;14:58:45.723;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.1009999513626099;1.1490000486373901;9.32800006866455;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;0.3114;1.5843;10.2136;0.4878;-0.4878;0.3049;0.19099998474121094;-0.1818246841430664;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.8214;7.2064;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725772;20210806;14:58:45.774;-46.599353333333326;-23.55559333333333;763.70;8.68;-1.1299999952316284;1.1299999952316284;9.442999839782715;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;0.3114;1.5843;10.2136;0.4878;-0.4878;0.3049;-0.9479999542236328;-0.2595052719116211;32.99;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.8214;7.2064;1.8251
162610302;0;0;162610302-20210806-14h56m32s919;1628272725824;20210806;14:58:45.825;-46.599353333333326;-23.55559333333333;763.70;8.68;-0.5170000195503235;1.0820000171661377;10.812000274658203;28;0.0;2.43;LM-X120;20;15;21;1.6;39.227;0.001;;;;-0.085;1.4214;9.4005;2.622;0.122;-0.9146;1.6470003128051758;1.103276252746582;33.0;273.18;CA-SAMPA-SP-BR-000159;0.0;-1.8218;7.0667;1.8251
