ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h40m07s463;1628275461206;20210806;15:44:21.207;-46.59515;-23.565454999999996;790.60;13.48;-0.6119999885559082;2.6040000915527344;9.930999755859375;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;-0.4886;0.7149;10.4303;-0.3049;1.2195;0.7317;-0.07699966430664062;0.2869548797607422;34.52;118.5;CA-SAMPA-SP-BR-000159;0.0;3.7601;6.1424;-72.2699
162610302;0;0;162610302-20210806-15h40m07s463;1628275461257;20210806;15:44:21.259;-46.59515;-23.565454999999996;790.60;13.48;-1.1299999952316284;2.556999921798706;9.595999717712402;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;1.2957;0.6514;9.8675;-0.2439;0.7317;-0.061;-0.3060007095336914;0.029999732971191406;34.56;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6552;6.2102;-72.2813
162610302;0;0;162610302-20210806-15h40m07s463;1628275461308;20210806;15:44:21.309;-46.59515;-23.565454999999996;790.60;13.48;-1.0529999732971191;2.6619999408721924;9.692000389099121;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;-0.3497;1.2849;10.0112;-1.7073;0.061;-0.6707;0.2780008316040039;0.12350654602050781;34.52;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6241;6.3113;-72.2686
162610302;0;0;162610302-20210806-15h40m07s463;1628275461358;20210806;15:44:21.359;-46.59515;-23.565454999999996;790.60;13.48;-0.3630000054836273;2.4130001068115234;9.692000389099121;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;-0.2227;1.1951;10.2375;-1.9512;0.6098;-0.3659;0.13500022888183594;0.1257152557373047;34.54;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6245;6.1369;-72.2444
162610302;0;0;162610302-20210806-15h40m07s463;1628275461407;20210806;15:44:21.408;-46.59515;-23.565454999999996;790.60;13.48;-0.8230000138282776;2.614000082015991;9.45199966430664;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;-0.2227;1.1951;10.2375;-1.9512;0.6098;-0.3659;0.01900005340576172;-0.110595703125;34.54;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6245;6.1369;-72.2444
162610302;0;0;162610302-20210806-15h40m07s463;1628275461456;20210806;15:44:21.458;-46.59515;-23.565454999999996;790.60;13.48;-1.628000020980835;2.8340001106262207;8.704999923706055;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.1712;1.0885;9.9142;-2.9268;0.2439;0.0;-0.9580001831054688;-0.8576898574829102;34.55;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6163;6.0557;-72.2328
162610302;0;0;162610302-20210806-15h40m07s463;1628275461507;20210806;15:44:21.509;-46.59515;-23.565454999999996;790.60;13.48;-0.6320000290870667;2.375;9.069000244140625;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;1.2071;0.4694;9.4795;-1.7073;0.061;0.9146;-0.24899959564208984;-0.4898099899291992;34.53;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6288;5.9772;-72.2422
162610302;0;0;162610302-20210806-15h40m07s463;1628275461557;20210806;15:44:21.558;-46.59515;-23.565454999999996;790.60;13.48;-1.503000020980835;2.7669999599456787;9.355999946594238;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.4658;1.1855;9.8711;-1.4634;0.3659;-0.1829;0.20100021362304688;-0.189544677734375;34.52;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6408;5.9079;-72.273
162610302;0;0;162610302-20210806-15h40m07s463;1628275461610;20210806;15:44:21.611;-46.59515;-23.565454999999996;790.60;13.48;-0.1340000033378601;2.316999912261963;9.920999526977539;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.7832;1.3292;9.6471;-0.1829;-0.061;-0.2439;0.7469997406005859;0.37732601165771484;34.53;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6399;5.8219;-72.2949
162610302;0;0;162610302-20210806-15h40m07s463;1628275461655;20210806;15:44:21.656;-46.59515;-23.565454999999996;790.60;13.48;-0.4300000071525574;2.4700000286102295;9.633999824523926;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.7832;1.3292;9.6471;-0.1829;-0.061;-0.2439;-0.029000282287597656;0.1089019775390625;34.53;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6399;5.8219;-72.2949
162610302;0;0;162610302-20210806-15h40m07s463;1628275461704;20210806;15:44:21.705;-46.59515;-23.565454999999996;790.60;13.48;-0.4779999852180481;2.4509999752044678;9.567000389099121;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.5053;1.0251;9.7298;-1.3415;0.1829;-0.122;0.2870006561279297;0.059661865234375;34.54;118.5;CA-SAMPA-SP-BR-000159;0.0;3.656;5.7839;-72.2997
162610302;0;0;162610302-20210806-15h40m07s463;1628275461758;20210806;15:44:21.759;-46.59515;-23.565454999999996;790.60;13.48;-0.5929999947547913;2.2790000438690186;9.586000442504883;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.758;0.7137;10.5896;-0.3659;0.7317;0.6707;-0.8139991760253906;0.0911569595336914;34.55;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6671;5.7761;-72.2982
162610302;0;0;162610302-20210806-15h40m07s463;1628275461809;20210806;15:44:21.810;-46.59515;-23.565454999999996;790.60;13.48;-0.02800000086426735;2.5179998874664307;9.968999862670898;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.758;0.7137;10.5896;-0.3659;0.7317;0.6707;-0.4499998092651367;0.45257091522216797;34.55;118.5;CA-SAMPA-SP-BR-000159;0.0;3.6671;5.7761;-72.2982
162610302;0;0;162610302-20210806-15h40m07s463;1628275461864;20210806;15:44:21.865;-46.59515;-23.565454999999996;790.60;13.48;-0.9959999918937683;3.1410000324249268;9.355999946594238;28;0.0;2.43;LM-X120;20;13;20;3.4;39.227;0.001;;;;0.3137;2.6417;6.1085;-7.3171;0.6707;-5.1829;1.119999885559082;-0.16861438751220703;34.55;118.5;CA-SAMPA-SP-BR-000159;0.0;3.5706;6.7148;-72.2305
162610302;0;0;162610302-20210806-15h40m07s463;1628275461907;20210806;15:44:21.908;-46.595108333333336;-23.565475;790.60;15.46;0.03799999877810478;2.565999984741211;9.892999649047852;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.3137;2.6417;6.1085;-7.3171;0.6707;-5.1829;-0.27700042724609375;0.36235618591308594;34.55;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5706;6.7148;-72.2305
162610302;0;0;162610302-20210806-15h40m07s463;1628275461960;20210806;15:44:21.961;-46.595108333333336;-23.565475;790.60;15.46;-0.4399999976158142;2.2119998931884766;10.093999862670898;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;4.0584;-0.3149;12.417;-3.5366;0.4268;0.3049;0.4499998092651367;0.5586662292480469;34.53;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5857;6.7294;-72.1796
162610302;0;0;162610302-20210806-15h40m07s463;1628275462011;20210806;15:44:22.012;-46.595108333333336;-23.565475;790.60;15.46;-0.8040000200271606;2.384000062942505;9.13599967956543;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;3.2596;0.8407;10.4435;2.0122;0.7927;2.561;-0.5270004272460938;-0.4059934616088867;34.52;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5598;6.1149;-72.2874
162610302;0;0;162610302-20210806-15h40m07s463;1628275462061;20210806;15:44:22.062;-46.595108333333336;-23.565475;790.60;15.46;0.1720000058412552;1.9049999713897705;9.701000213623047;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;3.2596;0.8407;10.4435;2.0122;0.7927;2.561;0.7370004653930664;0.1568918228149414;34.52;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5598;6.1149;-72.2874
162610302;0;0;162610302-20210806-15h40m07s463;1628275462115;20210806;15:44:22.117;-46.595108333333336;-23.565475;790.60;15.46;0.10499999672174454;2.240999937057495;10.496000289916992;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3161;1.5208;10.0663;-1.2195;-0.5488;2.7439;-1.8000001907348633;-0.8596477508544922;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.4828;6.2748;-72.2373
162610302;0;0;162610302-20210806-15h40m07s463;1628275462163;20210806;15:44:22.164;-46.595108333333336;-23.565475;790.60;15.46;-1.8669999837875366;1.8289999961853027;10.083999633789062;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3161;1.5208;10.0663;-1.2195;-0.5488;2.7439;-0.40200042724609375;0.5197830200195312;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.4828;6.2748;-72.2373
162610302;0;0;162610302-20210806-15h40m07s463;1628275462210;20210806;15:44:22.211;-46.595108333333336;-23.565475;790.60;15.46;-1.465000033378601;3.0160000324249268;8.532999992370605;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.8658;1.1772;10.8782;-0.1829;-0.7317;2.2561;-1.934000015258789;-1.0455322265625;34.53;118.38;CA-SAMPA-SP-BR-000159;0.0;3.524;6.1925;-72.2085
162610302;0;0;162610302-20210806-15h40m07s463;1628275462262;20210806;15:44:22.262;-46.595108333333336;-23.565475;790.60;15.46;1.0820000171661377;1.5410000085830688;12.019000053405762;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-2.0789;0.7017;13.8456;5.4268;-2.561;7.0122;2.576000213623047;2.4318971633911133;34.52;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5187;6.1178;-72.1719
162610302;0;0;162610302-20210806-15h40m07s463;1628275462314;20210806;15:44:22.316;-46.595108333333336;-23.565475;790.60;15.46;-0.2680000066757202;2.565999984741211;10.371999740600586;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-7.4856;0.946;16.0945;2.9878;-2.1951;-0.4268;-0.14300060272216797;0.7787160873413086;34.55;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5052;6.1541;-72.2154
162610302;0;0;162610302-20210806-15h40m07s463;1628275462364;20210806;15:44:22.366;-46.595108333333336;-23.565475;790.60;15.46;-0.16200000047683716;1.7999999523162842;8.723999977111816;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-7.4856;0.946;16.0945;2.9878;-2.1951;-0.4268;-0.048000335693359375;-0.8506040573120117;34.55;118.38;CA-SAMPA-SP-BR-000159;0.0;3.5052;6.1541;-72.2154
162610302;0;0;162610302-20210806-15h40m07s463;1628275462416;20210806;15:44:22.417;-46.595108333333336;-23.565475;790.60;15.46;-0.3919999897480011;2.2309999465942383;9.701000213623047;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.9891;2.2106;7.8832;-13.4756;-3.4756;1.2195;0.24900054931640625;0.13291168212890625;34.57;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7437;7.5683;-72.019
162610302;0;0;162610302-20210806-15h40m07s463;1628275462466;20210806;15:44:22.468;-46.595108333333336;-23.565475;790.60;15.46;-0.3440000116825104;2.0390000343322754;9.489999771118164;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;0.6599998474121094;-0.06251907348632812;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462517;20210806;15:44:22.519;-46.595108333333336;-23.565475;790.60;15.46;-0.4300000071525574;2.5179998874664307;8.388999938964844;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.23000049591064453;-1.147383689880371;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462567;20210806;15:44:22.568;-46.595108333333336;-23.565475;790.60;15.46;-1.0529999732971191;2.499000072479248;8.800999641418457;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.6319999694824219;-0.7294445037841797;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462617;20210806;15:44:22.618;-46.595108333333336;-23.565475;790.60;15.46;-0.03799999877810478;2.2980000972747803;9.279999732971191;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;0.24899959564208984;-0.2468585968017578;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462666;20210806;15:44:22.667;-46.595108333333336;-23.565475;790.60;15.46;-0.7940000295639038;2.739000082015991;10.16100025177002;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;0.26800060272216797;0.6290674209594727;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462716;20210806;15:44:22.718;-46.595108333333336;-23.565475;790.60;15.46;-1.4739999771118164;2.6619999408721924;10.343000411987305;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.19099998474121094;0.7782716751098633;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462766;20210806;15:44:22.768;-46.595108333333336;-23.565475;790.60;15.46;-0.1809999942779541;2.2209999561309814;9.940999984741211;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-1.5989999771118164;0.35979175567626953;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462817;20210806;15:44:22.818;-46.595108333333336;-23.565475;790.60;15.46;-0.5550000071525574;2.059000015258789;10.083999633789062;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;0.86199951171875;0.4943113327026367;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462867;20210806;15:44:22.870;-46.595108333333336;-23.565475;790.60;15.46;-0.5170000195503235;2.25;8.552000045776367;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.8520002365112305;-1.036728858947754;34.51;118.38;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462914;20210806;15:44:22.915;-46.59506;-23.565501666666666;790.60;16.68;-0.4399999976158142;2.4130001068115234;8.39900016784668;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.4589996337890625;-1.1700544357299805;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275462964;20210806;15:44:22.965;-46.59506;-23.565501666666666;790.60;16.68;0.1809999942779541;1.7619999647140503;8.916000366210938;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;1.3310003280639648;-0.6173286437988281;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275463017;20210806;15:44:23.018;-46.59506;-23.565501666666666;790.60;16.68;-0.3440000116825104;2.4130001068115234;7.631999969482422;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.2589998245239258;-1.8896942138671875;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275463068;20210806;15:44:23.069;-46.59506;-23.565501666666666;790.60;16.68;0.8230000138282776;2.6040000915527344;8.944999694824219;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-2.327000617980957;-0.6054792404174805;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275463118;20210806;15:44:23.119;-46.59506;-23.565501666666666;790.60;16.68;-1.215999960899353;2.2309999465942383;10.505999565124512;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.31599998474121094;0.9577207565307617;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275463168;20210806;15:44:23.169;-46.59506;-23.565501666666666;790.60;16.68;-0.8899999856948853;2.2880001068115234;10.102999687194824;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;-0.7189998626708984;0.5328407287597656;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275463219;20210806;15:44:23.222;-46.59506;-23.565501666666666;790.60;16.68;-0.11400000005960464;1.340000033378601;10.937000274658203;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3999;1.7148;11.3763;-5.4268;-3.8415;3.0488;0.8340005874633789;1.3564519882202148;34.51;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7912;7.3856;-72.0089
162610302;0;0;162610302-20210806-15h40m07s463;1628275463271;20210806;15:44:23.272;-46.59506;-23.565501666666666;790.60;16.68;-1.1970000267028809;2.5280001163482666;9.442999839782715;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.4563;0.4347;10.7979;-11.4634;-1.0366;0.3659;-0.574000358581543;-0.14650535583496094;34.53;119.81;CA-SAMPA-SP-BR-000159;0.0;4.0907;6.3604;-71.9316
162610302;0;0;162610302-20210806-15h40m07s463;1628275463321;20210806;15:44:23.322;-46.59506;-23.565501666666666;790.60;16.68;-0.44999998807907104;2.4030001163482666;9.786999702453613;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-1.7148;1.9903;7.3431;-2.5;3.4146;-3.9634;0.6129999160766602;0.19548892974853516;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.8445;6.1226;-71.9825
162610302;0;0;162610302-20210806-15h40m07s463;1628275463373;20210806;15:44:23.374;-46.59506;-23.565501666666666;790.60;16.68;-0.8230000138282776;2.4609999656677246;8.675999641418457;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;3.0908;0.1736;9.5765;3.2927;-2.1951;1.5244;-1.1310005187988281;-0.9116411209106445;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.3659;5.1522;-72.0248
162610302;0;0;162610302-20210806-15h40m07s463;1628275463419;20210806;15:44:23.420;-46.59506;-23.565501666666666;790.60;16.68;0.14300000667572021;1.6080000400543213;9.020999908447266;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;3.0908;0.1736;9.5765;3.2927;-2.1951;1.5244;0.048000335693359375;-0.5535163879394531;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.3659;5.1522;-72.0248
162610302;0;0;162610302-20210806-15h40m07s463;1628275463468;20210806;15:44:23.469;-46.59506;-23.565501666666666;790.60;16.68;-0.02800000086426735;2.2309999465942383;9.67199993133545;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;2.8585;1.4011;10.5836;-1.6463;-2.8659;2.8659;0.7270002365112305;0.09283447265625;34.56;119.81;CA-SAMPA-SP-BR-000159;0.0;3.5903;4.7558;-71.6736
162610302;0;0;162610302-20210806-15h40m07s463;1628275463517;20210806;15:44:23.518;-46.59506;-23.565501666666666;790.60;16.68;-0.2199999988079071;2.825000047683716;8.9350004196167;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.5964;1.0095;8.3526;1.4634;-2.8659;3.4756;-0.7659997940063477;-0.6273155212402344;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.6569;4.6386;-71.6118
162610302;0;0;162610302-20210806-15h40m07s463;1628275463569;20210806;15:44:23.570;-46.59506;-23.565501666666666;790.60;16.68;-0.6990000009536743;3.1500000953674316;9.73900032043457;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.4838;0.4359;10.2603;3.1098;-0.1829;1.3415;1.435999870300293;0.16849899291992188;34.54;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7318;4.68;-71.5077
162610302;0;0;162610302-20210806-15h40m07s463;1628275463622;20210806;15:44:23.624;-46.59506;-23.565501666666666;790.60;16.68;-0.6029999852180481;2.700000047683716;9.892999649047852;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.6443;0.4275;10.3668;2.9878;1.5854;-1.2195;-0.1529998779296875;0.31770896911621094;34.53;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7963;4.7462;-71.5066
162610302;0;0;162610302-20210806-15h40m07s463;1628275463672;20210806;15:44:23.673;-46.59506;-23.565501666666666;790.60;16.68;-1.0240000486373901;2.25;9.663000106811523;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;0.18200016021728516;0.08608436584472656;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275463722;20210806;15:44:23.724;-46.59506;-23.565501666666666;790.60;16.68;-0.42100000381469727;1.8960000276565552;8.944999694824219;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;-1.0530004501342773;-0.6361713409423828;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275463774;20210806;15:44:23.775;-46.59506;-23.565501666666666;790.60;16.68;0.5740000009536743;2.2880001068115234;9.682000160217285;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;0.5170001983642578;0.10589981079101562;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275463825;20210806;15:44:23.827;-46.59506;-23.565501666666666;790.60;16.68;0.07599999755620956;2.259999990463257;10.246999740600586;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;0.5839996337890625;0.6781654357910156;34.52;119.81;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275463873;20210806;15:44:23.874;-46.59501333333333;-23.565526666666663;790.70;17.81;-0.7749999761581421;2.259999990463257;9.826000213623047;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;0.7950000762939453;0.2505006790161133;34.52;119.64;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275463922;20210806;15:44:23.923;-46.59501333333333;-23.565526666666663;790.70;17.81;-1.225000023841858;2.490000009536743;9.413999557495117;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;-0.4500007629394531;-0.16920948028564453;34.52;119.64;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275463976;20210806;15:44:23.977;-46.59501333333333;-23.565526666666663;790.70;17.81;-0.5170000195503235;1.4359999895095825;9.097999572753906;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.3676;0.5269;10.1369;3.9024;3.0488;-0.3049;-0.7370004653930664;-0.4794187545776367;34.52;119.64;CA-SAMPA-SP-BR-000159;0.0;3.7845;4.9621;-71.4482
162610302;0;0;162610302-20210806-15h40m07s463;1628275464026;20210806;15:44:24.027;-46.59501333333333;-23.565526666666663;790.70;17.81;-0.2770000100135803;2.375;9.116999626159668;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;3.0237;1.2358;9.9824;6.8902;3.0488;2.378;-0.3450002670288086;-0.46074962615966797;34.52;119.64;CA-SAMPA-SP-BR-000159;0.0;3.6908;5.1503;-71.4928
162610302;0;0;162610302-20210806-15h40m07s463;1628275464076;20210806;15:44:24.078;-46.59501333333333;-23.565526666666663;790.70;17.81;-0.11400000005960464;1.8380000591278076;9.519000053405762;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;0.2132;1.2706;10.1788;3.4146;3.0488;2.2561;-0.057999610900878906;-0.06204986572265625;34.55;119.64;CA-SAMPA-SP-BR-000159;0.0;3.5223;5.4529;-71.5035
162610302;0;0;162610302-20210806-15h40m07s463;1628275464126;20210806;15:44:24.128;-46.59501333333333;-23.565526666666663;790.70;17.81;-0.12399999797344208;2.2980000972747803;9.633999824523926;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;0.2132;1.2706;10.1788;3.4146;3.0488;2.2561;0.01900005340576172;0.05611419677734375;34.55;119.64;CA-SAMPA-SP-BR-000159;0.0;3.5223;5.4529;-71.5035
162610302;0;0;162610302-20210806-15h40m07s463;1628275464180;20210806;15:44:24.181;-46.59501333333333;-23.565526666666663;790.70;17.81;-0.6600000262260437;2.365000009536743;9.5;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;0.3425;0.8155;10.4722;-2.3171;-0.3659;1.2805;-0.4790000915527344;-0.06706619262695312;34.55;119.64;CA-SAMPA-SP-BR-000159;0.0;3.0492;5.6295;-71.5353
