ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h56m02s761;1628276225388;20210806;15:57:05.389;-46.59382166666666;-23.563098333333333;815.00;20.62;0.4300000071525574;1.8769999742507935;10.371999740600586;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;-1.9483;-0.1054;11.926;4.0244;-0.122;0.2439;0.430999755859375;0.6152582168579102;31.09;213.08;CA-SAMPA-SP-BR-000159;0.0;2.3668;2.5025;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225440;20210806;15:57:05.442;-46.59382166666666;-23.563098333333333;815.00;20.62;0.382999986410141;2.068000078201294;9.614999771118164;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;-1.3448;-0.3161;10.8363;-1.7073;-0.3659;-2.0122;-0.46899986267089844;-0.14853572845458984;31.08;213.08;CA-SAMPA-SP-BR-000159;0.0;2.2871;2.5271;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225489;20210806;15:57:05.490;-46.59382166666666;-23.563098333333333;815.00;20.62;0.33500000834465027;1.8480000495910645;10.027000427246094;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;-1.3448;-0.3161;10.8363;-1.7073;-0.3659;-2.0122;-0.26799964904785156;0.25900936126708984;31.08;213.08;CA-SAMPA-SP-BR-000159;0.0;2.2871;2.5271;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225537;20210806;15:57:05.540;-46.59382166666666;-23.563098333333333;815.00;20.62;1.034000039100647;1.6660000085830688;9.807000160217285;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;0.2874;0.4215;9.3633;-3.5366;-1.6463;0.7317;-0.04699993133544922;0.04729938507080078;31.08;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4034;2.6534;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225585;20210806;15:57:05.586;-46.59382166666666;-23.563098333333333;815.00;20.62;-0.14300000667572021;1.8860000371932983;9.79699993133545;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;0.2874;0.4215;9.3633;-3.5366;-1.6463;0.7317;0.8050003051757812;0.041370391845703125;31.08;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4034;2.6534;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225640;20210806;15:57:05.641;-46.59382166666666;-23.563098333333333;815.00;20.62;0.6600000262260437;1.684999942779541;9.489999771118164;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;0.8239;0.1772;9.9381;-3.6585;-0.4268;-1.5244;0.0279998779296875;-0.24973487854003906;31.08;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4457;2.3687;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225690;20210806;15:57:05.691;-46.59382166666666;-23.563098333333333;815.00;20.62;-0.06700000166893005;2.1740000247955322;9.432999610900879;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;0.8239;0.1772;9.9381;-3.6585;-0.4268;-1.5244;-0.2870006561279297;-0.3094148635864258;31.08;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4457;2.3687;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225744;20210806;15:57:05.745;-46.59382166666666;-23.563098333333333;815.00;20.62;0.5929999947547913;1.8860000371932983;9.510000228881836;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;-0.6035;-0.267;9.9477;-0.6098;0.4268;-2.0122;0.24900054931640625;-0.22513389587402344;31.06;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4292;1.9877;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225793;20210806;15:57:05.794;-46.59382166666666;-23.563098333333333;815.00;20.62;1.090999960899353;1.7619999647140503;9.663000106811523;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;-0.6035;-0.267;9.9477;-0.6098;0.4268;-2.0122;0.4219999313354492;-0.05733966827392578;31.06;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4292;1.9877;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225842;20210806;15:57:05.844;-46.59382166666666;-23.563098333333333;815.00;20.62;1.340000033378601;1.684999942779541;9.998000144958496;28;0.0;2.43;LM-X120;20;15;20;2.9;39.227;0.001;;;;-0.6287;-0.5449;9.0963;-1.4024;0.8537;-2.6829;0.6510000228881836;0.28891563415527344;31.06;213.08;CA-SAMPA-SP-BR-000159;0.0;2.4283;1.8941;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225889;20210806;15:57:05.890;-46.593846666666664;-23.563143333333333;815.40;18.24;0.8420000076293945;1.7519999742507935;9.595999717712402;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.3975;0.3808;9.4436;4.3293;0.4878;-3.2317;-0.6129999160766602;-0.10691452026367188;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;2.3728;1.6856;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225938;20210806;15:57:05.939;-46.593846666666664;-23.563143333333333;815.40;18.24;0.2680000066757202;1.6950000524520874;9.614999771118164;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.3975;0.3808;9.4436;4.3293;0.4878;-3.2317;-0.33500003814697266;-0.08761882781982422;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;2.3728;1.6856;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276225988;20210806;15:57:05.988;-46.593846666666664;-23.563143333333333;815.40;18.24;0.03799999877810478;1.9529999494552612;9.920999526977539;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.7676;0.1329;9.5106;0.6707;1.4024;-3.1098;0.3919992446899414;0.2128305435180664;31.07;211.73;CA-SAMPA-SP-BR-000159;0.0;2.2514;1.8147;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226038;20210806;15:57:06.039;-46.593846666666664;-23.563143333333333;815.40;18.24;0.2680000066757202;1.9919999837875366;9.663000106811523;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.7676;0.1329;9.5106;0.6707;1.4024;-3.1098;0.3450002670288086;-0.04387378692626953;31.07;211.73;CA-SAMPA-SP-BR-000159;0.0;2.2514;1.8147;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226088;20210806;15:57:06.088;-46.593846666666664;-23.563143333333333;815.40;18.24;0.2680000066757202;2.115999937057495;9.663000106811523;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;-0.182;0.2958;9.7106;-0.9146;1.7683;-2.561;-0.0859994888305664;-0.054168701171875;31.08;211.73;CA-SAMPA-SP-BR-000159;0.0;2.1791;1.818;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226138;20210806;15:57:06.138;-46.593846666666664;-23.563143333333333;815.40;18.24;0.6890000104904175;1.7710000276565552;9.633999824523926;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.1245;0.2575;9.531;0.5488;2.2561;-2.8049;0.1529998779296875;-0.08139419555664062;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;2.0498;1.8039;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226189;20210806;15:57:06.190;-46.593846666666664;-23.563143333333333;815.40;18.24;0.45899999141693115;1.8380000591278076;9.107000350952148;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.8969;0.1545;9.8507;-1.1585;2.1341;-1.3415;-0.8909997940063477;-0.6012134552001953;31.05;211.73;CA-SAMPA-SP-BR-000159;0.0;1.9431;1.8061;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226244;20210806;15:57:06.245;-46.593846666666664;-23.563143333333333;815.40;18.24;0.257999986410141;1.9249999523162842;9.442999839782715;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;-0.5509;0.0431;10.4004;0.4268;2.439;-3.3537;-0.29600048065185547;-0.25879955291748047;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;-0.015;-0.3891;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226293;20210806;15:57:06.295;-46.593846666666664;-23.563143333333333;815.40;18.24;0.1340000033378601;2.1059999465942383;9.54800033569336;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;-0.3269;0.5616;9.3514;0.122;2.1951;-4.2683;-0.05699920654296875;-0.14336395263671875;31.04;211.73;CA-SAMPA-SP-BR-000159;0.0;1.6495;1.7181;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226343;20210806;15:57:06.345;-46.593846666666664;-23.563143333333333;815.40;18.24;0.6029999852180481;2.125999927520752;9.807000160217285;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;-0.3269;0.5616;9.3514;0.122;2.1951;-4.2683;0.3450002670288086;0.12104034423828125;31.04;211.73;CA-SAMPA-SP-BR-000159;0.0;1.6495;1.7181;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226394;20210806;15:57:06.395;-46.593846666666664;-23.563143333333333;815.40;18.24;-0.03799999877810478;2.2790000438690186;9.020999908447266;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.394;-0.079;9.5897;-3.2317;0.8537;-2.378;-0.9580001831054688;-0.6636648178100586;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;1.475;1.7507;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226444;20210806;15:57:06.446;-46.593846666666664;-23.563143333333333;815.40;18.24;0.7179999947547913;1.8769999742507935;10.362000465393066;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.394;-0.079;9.5897;-3.2317;0.8537;-2.378;0.8430004119873047;0.6717853546142578;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;1.475;1.7507;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226494;20210806;15:57:06.495;-46.593846666666664;-23.563143333333333;815.40;18.24;-0.14300000667572021;2.4030001163482666;9.164999961853027;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.2419;-0.1293;10.0495;-0.8537;0.9146;-3.4756;-1.2930002212524414;-0.5348844528198242;31.08;211.73;CA-SAMPA-SP-BR-000159;0.0;1.4454;1.6265;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226544;20210806;15:57:06.546;-46.593846666666664;-23.563143333333333;815.40;18.24;0.9279999732971191;2.0299999713897705;10.324000358581543;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.3281;0.1281;9.6555;-0.7317;1.3415;-4.1463;1.523000717163086;0.6224355697631836;31.07;211.73;CA-SAMPA-SP-BR-000159;0.0;1.4305;1.4821;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226595;20210806;15:57:06.596;-46.593846666666664;-23.563143333333333;815.40;18.24;0.5929999947547913;2.240999937057495;9.020999908447266;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.673;-0.2359;9.9262;-1.2805;1.2805;-3.2317;-1.0349998474121094;-0.6771154403686523;31.09;211.73;CA-SAMPA-SP-BR-000159;0.0;1.3862;1.4699;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226645;20210806;15:57:06.647;-46.593846666666664;-23.563143333333333;815.40;18.24;0.746999979019165;2.000999927520752;10.074999809265137;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.673;-0.2359;9.9262;-1.2805;1.2805;-3.2317;0.5369997024536133;0.3716707229614258;31.09;211.73;CA-SAMPA-SP-BR-000159;0.0;1.3862;1.4699;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226696;20210806;15:57:06.698;-46.593846666666664;-23.563143333333333;815.40;18.24;0.37299999594688416;2.2119998931884766;9.979000091552734;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.8921;-0.1126;11.4183;2.378;0.7927;-2.5;0.2200002670288086;0.2775850296020508;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;1.333;1.389;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226744;20210806;15:57:06.745;-46.593846666666664;-23.563143333333333;815.40;18.24;0.45899999141693115;1.944000005722046;9.949999809265137;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;-0.1042;-0.1174;9.6627;-2.8049;-0.9146;-3.1098;0.39299964904785156;0.2522306442260742;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;1.3199;1.6339;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226800;20210806;15:57:06.801;-46.593846666666664;-23.563143333333333;815.40;18.24;0.382999986410141;2.2209999561309814;10.055999755859375;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;-0.1042;-0.1174;9.6627;-2.8049;-0.9146;-3.1098;0.7760000228881836;0.3655052185058594;31.06;211.73;CA-SAMPA-SP-BR-000159;0.0;1.3199;1.6339;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226851;20210806;15:57:06.851;-46.593846666666664;-23.563143333333333;815.40;18.24;0.32499998807907104;2.0199999809265137;9.355999946594238;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.182;0.3461;10.3333;-3.4756;-1.2195;-4.3293;0.0859994888305664;-0.3204498291015625;31.07;211.73;CA-SAMPA-SP-BR-000159;0.0;1.495;1.3712;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226892;20210806;15:57:06.893;-46.59387166666667;-23.563181666666665;815.20;16.43;0.9670000076293945;2.078000068664551;9.557000160217285;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.182;0.3461;10.3333;-3.4756;-1.2195;-4.3293;0.48799991607666016;-0.10661506652832031;31.07;213.85;CA-SAMPA-SP-BR-000159;0.0;1.495;1.3712;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226944;20210806;15:57:06.945;-46.59387166666667;-23.563181666666665;815.20;16.43;0.41100001335144043;2.5950000286102295;9.37600040435791;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.5639;-0.0671;9.61;-1.8902;-0.7927;-2.1341;-0.26799964904785156;-0.2772245407104492;31.08;213.85;CA-SAMPA-SP-BR-000159;0.0;1.7364;1.1063;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276226995;20210806;15:57:06.996;-46.59387166666667;-23.563181666666665;815.20;16.43;-0.6119999885559082;2.8340001106262207;8.972999572753906;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.8682;0.2323;9.3849;-0.6098;-0.3049;-2.6829;0.5750007629394531;-0.09598064422607422;31.03;213.85;CA-SAMPA-SP-BR-000159;0.0;1.8224;1.0083;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227048;20210806;15:57:07.049;-46.59387166666667;-23.563181666666665;815.20;16.43;0.49799999594688416;2.700000047683716;9.595999717712402;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.8682;0.2323;9.3849;-0.6098;-0.3049;-2.6829;-0.11500072479248047;-0.039025306701660156;31.03;213.85;CA-SAMPA-SP-BR-000159;0.0;1.8224;1.0083;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227098;20210806;15:57:07.100;-46.59387166666667;-23.563181666666665;815.20;16.43;0.28700000047683716;2.3459999561309814;9.097999572753906;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.3532;0.0275;10.0148;3.1707;0.9146;-3.7805;-0.9580001831054688;-0.5323305130004883;31.07;213.85;CA-SAMPA-SP-BR-000159;0.0;1.9634;0.9662;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227148;20210806;15:57:07.150;-46.59387166666667;-23.563181666666665;815.20;16.43;0.2199999988079071;2.6429998874664307;9.692000389099121;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.7124;-0.2144;10.0866;3.5366;0.5488;-2.2561;-0.20099925994873047;0.05797576904296875;31.07;213.85;CA-SAMPA-SP-BR-000159;0.0;2.0272;1.0558;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227198;20210806;15:57:07.200;-46.59387166666667;-23.563181666666665;815.20;16.43;0.5929999947547913;2.4800000190734863;9.413999557495117;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.7124;-0.2144;10.0866;3.5366;0.5488;-2.2561;-0.3730001449584961;-0.2140340805053711;31.07;213.85;CA-SAMPA-SP-BR-000159;0.0;2.0272;1.0558;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227248;20210806;15:57:07.249;-46.59387166666667;-23.563181666666665;815.20;16.43;0.257999986410141;2.8340001106262207;9.298999786376953;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.5053;-0.1856;10.4591;3.8415;0.1829;-2.9268;0.814000129699707;0.48256683349609375;31.09;213.85;CA-SAMPA-SP-BR-000159;0.0;2.0341;1.217;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227299;20210806;15:57:07.300;-46.59387166666667;-23.563181666666665;815.20;16.43;1.0720000267028809;2.4130001068115234;10.008000373840332;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.9987;0.0599;9.2328;0.3049;0.2439;-4.0854;0.5750007629394531;0.37287235260009766;31.05;213.85;CA-SAMPA-SP-BR-000159;0.0;2.0788;1.3642;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227350;20210806;15:57:07.352;-46.59387166666667;-23.563181666666665;815.20;16.43;0.11400000005960464;2.4509999752044678;9.347000122070312;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.4622;-0.3389;9.9573;-0.122;1.5854;-2.9268;-0.5939998626708984;-0.2791738510131836;31.06;213.85;CA-SAMPA-SP-BR-000159;0.0;2.132;1.4447;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227399;20210806;15:57:07.400;-46.59387166666667;-23.563181666666665;815.20;16.43;1.4459999799728394;2.259999990463257;9.835000038146973;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.4622;-0.3389;9.9573;-0.122;1.5854;-2.9268;0.33500003814697266;0.2206563949584961;31.06;213.85;CA-SAMPA-SP-BR-000159;0.0;2.132;1.4447;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227451;20210806;15:57:07.452;-46.59387166666667;-23.563181666666665;815.20;16.43;0.3160000145435333;2.7100000381469727;9.625;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.8334;-0.1281;9.9513;1.8293;2.2561;-3.3537;0.5369997024536133;0.024005889892578125;31.05;213.85;CA-SAMPA-SP-BR-000159;0.0;2.0991;1.3967;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227503;20210806;15:57:07.504;-46.59387166666667;-23.563181666666665;815.20;16.43;0.8809999823570251;2.4609999656677246;10.218000411987305;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.1245;0.018;9.6196;-3.7805;2.1341;-4.6951;1.7330007553100586;0.6273059844970703;31.09;213.85;CA-SAMPA-SP-BR-000159;0.0;1.9857;1.3715;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227553;20210806;15:57:07.554;-46.59387166666667;-23.563181666666665;815.20;16.43;0.7559999823570251;2.632999897003174;9.529000282287598;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.073;-0.3976;9.9465;1.3415;2.378;-6.4634;0.039000511169433594;-0.05206584930419922;31.04;213.85;CA-SAMPA-SP-BR-000159;0.0;1.9337;1.192;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227603;20210806;15:57:07.604;-46.59387166666667;-23.563181666666665;815.20;16.43;0.06700000166893005;2.930000066757202;8.906000137329102;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;2.0154;0.0192;8.4987;-4.4512;1.8902;-5.061;-0.4890003204345703;-0.66668701171875;31.09;213.85;CA-SAMPA-SP-BR-000159;0.0;1.9131;1.1185;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227652;20210806;15:57:07.655;-46.59387166666667;-23.563181666666665;815.20;16.43;1.1200000047683716;2.2790000438690186;9.42300033569336;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;2.2334;-0.6562;9.895;-3.5366;2.0122;-5.4878;0.7080001831054688;-0.1411600112915039;31.06;213.85;CA-SAMPA-SP-BR-000159;0.0;1.8636;1.004;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227702;20210806;15:57:07.703;-46.59387166666667;-23.563181666666665;815.20;16.43;1.3880000114440918;2.2980000972747803;9.815999984741211;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.5975;-0.4634;10.192;0.6707;2.1951;-5.6098;0.305999755859375;0.25092411041259766;31.07;213.85;CA-SAMPA-SP-BR-000159;0.0;1.8596;0.7353;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227754;20210806;15:57:07.755;-46.59387166666667;-23.563181666666665;815.20;16.43;1.6950000524520874;2.1449999809265137;8.743000030517578;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.7496;-0.2563;9.3346;5.9146;2.7439;-7.622;-1.571000099182129;-0.8242769241333008;31.06;213.85;CA-SAMPA-SP-BR-000159;0.0;1.8063;0.6159;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227803;20210806;15:57:07.804;-46.59387166666667;-23.563181666666665;815.20;16.43;1.2730000019073486;2.3550000190734863;9.845000267028809;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;1.7496;-0.2563;9.3346;5.9146;2.7439;-7.622;0.28800010681152344;0.2662830352783203;31.06;213.85;CA-SAMPA-SP-BR-000159;0.0;1.8063;0.6159;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227851;20210806;15:57:07.852;-46.59387166666667;-23.563181666666665;815.20;16.43;1.1100000143051147;2.3359999656677246;9.920999526977539;28;0.0;2.43;LM-X120;20;14;20;2.9;39.227;0.001;;;;0.0826;-0.2635;9.6519;0.6098;3.0488;-7.5;-0.07700061798095703;0.3383026123046875;31.09;213.85;CA-SAMPA-SP-BR-000159;0.0;1.7604;0.7943;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227900;20210806;15:57:07.900;-46.59389666666666;-23.56321666666667;814.20;15.27;-0.05700000002980232;2.747999906539917;9.711000442504883;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;0.1413;-0.8395;10.6495;4.3293;3.4756;-8.0488;-0.3829994201660156;0.1195383071899414;31.08;221.61;CA-SAMPA-SP-BR-000159;0.0;1.6753;0.8221;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276227949;20210806;15:57:07.950;-46.59389666666666;-23.56321666666667;814.20;15.27;0.5740000009536743;2.4230000972747803;9.625;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;0.8478;0.4347;8.4891;5.4268;3.0488;-9.3293;0.4119997024536133;0.03736305236816406;31.05;221.61;CA-SAMPA-SP-BR-000159;0.0;1.5623;0.8713;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228000;20210806;15:57:08.000;-46.59389666666666;-23.56321666666667;814.20;15.27;0.8999999761581421;2.3550000190734863;9.385000228881836;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;0.6203;-0.0862;9.0795;-4.4512;1.8293;-8.7195;0.12400054931640625;-0.19603633880615234;31.06;221.61;CA-SAMPA-SP-BR-000159;0.0;1.4724;1.1516;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228049;20210806;15:57:08.050;-46.59389666666666;-23.56321666666667;814.20;15.27;0.8809999823570251;2.0969998836517334;9.241000175476074;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;1.5172;-0.0814;9.7334;-4.7561;1.6463;-7.2561;-0.125;-0.33385562896728516;31.06;221.61;CA-SAMPA-SP-BR-000159;0.0;1.4159;1.0566;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228099;20210806;15:57:08.100;-46.59389666666666;-23.56321666666667;814.20;15.27;0.621999979019165;2.115999937057495;9.213000297546387;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;-0.0862;-0.091;9.8507;-0.5488;3.0488;-9.1463;-0.4399995803833008;-0.3537149429321289;31.05;221.61;CA-SAMPA-SP-BR-000159;0.0;1.3095;0.5723;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228150;20210806;15:57:08.151;-46.59389666666666;-23.56321666666667;814.20;15.27;0.5929999947547913;2.384000062942505;9.519000053405762;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;-0.0862;-0.091;9.8507;-0.5488;3.0488;-9.1463;0.4119997024536133;-0.04618644714355469;31.05;221.61;CA-SAMPA-SP-BR-000159;0.0;1.3095;0.5723;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228202;20210806;15:57:08.202;-46.59389666666666;-23.56321666666667;814.20;15.27;0.8519999980926514;2.1449999809265137;9.154999732971191;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;1.0849;-0.2718;9.3442;-0.8537;3.0488;-8.2317;-0.14400005340576172;-0.4018058776855469;31.07;221.61;CA-SAMPA-SP-BR-000159;0.0;1.1421;0.4283;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228257;20210806;15:57:08.258;-46.59389666666666;-23.56321666666667;814.20;15.27;0.20100000500679016;2.2309999465942383;9.45199966430664;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;0.7748;-0.085;10.1417;-1.0976;2.7439;-7.6829;0.03800010681152344;-0.09776592254638672;31.05;221.61;CA-SAMPA-SP-BR-000159;0.0;1.0477;0.3683;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228305;20210806;15:57:08.306;-46.59389666666666;-23.56321666666667;814.20;15.27;1.1579999923706055;2.1449999809265137;9.395000457763672;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;1.346;-0.1916;9.3058;-0.2439;3.1098;-7.8049;-0.1920003890991211;-0.3400611877441406;31.02;221.61;CA-SAMPA-SP-BR-000159;0.0;0.9437;0.3084;-89.9458
162610302;0;0;162610302-20210806-15h56m02s761;1628276228356;20210806;15:57:08.358;-46.59389666666666;-23.56321666666667;814.20;15.27;-0.14300000667572021;2.4609999656677246;9.67199993133545;28;0.0;2.43;LM-X120;20;13;20;2.9;39.227;0.001;;;;0.5269;-0.5916;10.8339;-3.4146;3.3537;-4.5732;0.04699993133544922;0.13171958923339844;31.08;221.61;CA-SAMPA-SP-BR-000159;0.0;0.8521;0.287;-89.9458
