ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h24m32s690;1628274408053;20210806;15:26:48.054;-46.59898333333334;-23.555543333333336;788.30;0.00;0.2770000100135803;1.8380000591278076;9.538000106811523;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;1.1304;0.9412;10.5273;4.2683;1.0976;2.1951;-0.1919994354248047;-0.081024169921875;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.8372;5.7859;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408103;20210806;15:26:48.104;-46.59898333333334;-23.555543333333336;788.30;0.00;0.3440000116825104;1.4739999771118164;9.711000442504883;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;1.1304;0.9412;10.5273;4.2683;1.0976;2.1951;0.17300033569335938;0.08579063415527344;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.8372;5.7859;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408154;20210806;15:26:48.155;-46.59898333333334;-23.555543333333336;788.30;0.00;0.03799999877810478;1.6950000524520874;9.930999755859375;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;0.3054;1.1029;11.0386;5.4878;0.122;1.9512;0.33500003814697266;0.2981290817260742;34.54;299.64;CA-SAMPA-SP-BR-000159;0.0;0.8054;5.9039;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408204;20210806;15:26:48.206;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.2199999988079071;1.5509999990463257;9.940999984741211;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;1.3831;1.3831;8.7658;9.0854;0.2439;0.6707;0.5850000381469727;0.3030557632446289;34.56;299.64;CA-SAMPA-SP-BR-000159;0.0;0.7931;6.1651;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408256;20210806;15:26:48.257;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.0860000029206276;1.8569999933242798;9.317999839782715;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;1.3879;1.4634;9.6567;-1.4024;-0.1829;-0.9756;-0.3450002670288086;-0.31075000762939453;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.7101;6.5637;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408308;20210806;15:26:48.309;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.3059999942779541;2.0969998836517334;9.413999557495117;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;1.3879;1.4634;9.6567;-1.4024;-0.1829;-0.9756;-0.4500007629394531;-0.2173900604248047;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.7101;6.5637;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408354;20210806;15:26:48.355;-46.59898333333334;-23.555543333333336;788.30;0.00;0.10499999672174454;1.6660000085830688;9.711000442504883;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-0.0036;0.7676;9.6711;-0.7927;-0.4268;0.061;-0.2869997024536133;0.07477092742919922;34.58;299.64;CA-SAMPA-SP-BR-000159;0.0;0.9093;6.2131;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408401;20210806;15:26:48.401;-46.59898333333334;-23.555543333333336;788.30;0.00;0.20999999344348907;1.187000036239624;9.73900032043457;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;0.8251;1.0766;9.3214;1.1585;-0.3049;1.5854;-0.44099998474121094;0.0946359634399414;34.55;299.64;CA-SAMPA-SP-BR-000159;0.0;0.879;6.3879;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408452;20210806;15:26:48.453;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.0949999988079071;1.378999948501587;9.777999877929688;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-0.6981;1.152;9.8387;1.0976;-0.122;2.378;0.44099998474121094;0.12818145751953125;34.59;299.64;CA-SAMPA-SP-BR-000159;0.0;0.8705;6.4508;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408504;20210806;15:26:48.505;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.2199999988079071;1.2450000047683716;9.826000213623047;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-0.8418;0.9484;10.216;4.3293;0.4268;1.9512;0.6230001449584961;0.17220592498779297;34.56;299.64;CA-SAMPA-SP-BR-000159;0.0;0.816;6.4924;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408555;20210806;15:26:48.557;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.5360000133514404;1.3589999675750732;9.37600040435791;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-0.3413;1.6071;9.0496;1.4024;0.9756;-0.6098;-0.3249998092651367;-0.2758340835571289;34.6;299.64;CA-SAMPA-SP-BR-000159;0.0;0.7643;6.6404;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408606;20210806;15:26:48.607;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.4880000054836273;1.5410000085830688;10.045999526977539;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-0.3413;1.6071;9.0496;1.4024;0.9756;-0.6098;0.13399982452392578;0.38391590118408203;34.6;299.64;CA-SAMPA-SP-BR-000159;0.0;0.7643;6.6404;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408656;20210806;15:26:48.657;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.24899999797344208;1.684999942779541;9.42300033569336;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-0.6934;0.5089;12.5188;5.122;1.8293;1.1585;0.1340007781982422;-0.24731826782226562;34.58;299.64;CA-SAMPA-SP-BR-000159;0.0;0.5696;6.7491;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408706;20210806;15:26:48.707;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.23899999260902405;1.5509999990463257;9.777999877929688;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.3640003204345703;0.09550666809082031;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408756;20210806;15:26:48.757;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.8519999980926514;1.6759999990463257;9.807000160217285;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;-0.12399959564208984;0.11937713623046875;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408806;20210806;15:26:48.808;-46.59898333333334;-23.555543333333336;788.30;0.00;-0.1720000058412552;1.4259999990463257;10.131999969482422;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.38300037384033203;0.43743228912353516;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408862;20210806;15:26:48.864;-46.59898333333334;-23.555543333333336;788.30;0.00;0.41100001335144043;1.5509999990463257;9.404000282287598;28;0.0;2.43;LM-X120;20;15;21;1.8;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;-0.33500003814697266;-0.2837677001953125;34.57;299.64;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408905;20210806;15:26:48.906;-46.59908;-23.555556666666668;785.80;7.36;-0.3160000145435333;1.8769999742507935;9.692000389099121;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;-0.31599998474121094;0.005427360534667969;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274408958;20210806;15:26:48.960;-46.59908;-23.555556666666668;785.80;7.36;-0.4399999976158142;1.781000018119812;10.208999633789062;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.430999755859375;0.5076808929443359;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409010;20210806;15:26:49.011;-46.59908;-23.555556666666668;785.80;7.36;-0.49799999594688416;1.9049999713897705;9.644000053405762;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.20100021362304688;-0.05870819091796875;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409060;20210806;15:26:49.061;-46.59908;-23.555556666666668;785.80;7.36;-0.6320000290870667;2.1740000247955322;9.001999855041504;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;-0.33500003814697266;-0.6945829391479492;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409111;20210806;15:26:49.113;-46.59908;-23.555556666666668;785.80;7.36;-0.3630000054836273;1.7519999742507935;9.614999771118164;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.10499954223632812;-0.07228755950927734;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409161;20210806;15:26:49.162;-46.59908;-23.555556666666668;785.80;7.36;-0.14300000667572021;1.9149999618530273;9.67199993133545;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;-0.5749998092651367;-0.01959705352783203;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409212;20210806;15:26:49.214;-46.59908;-23.555556666666668;785.80;7.36;-0.2770000100135803;1.9529999494552612;9.902000427246094;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.14300060272216797;0.19350433349609375;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409262;20210806;15:26:49.263;-46.59908;-23.555556666666668;785.80;7.36;-0.8040000200271606;2.010999917984009;9.270000457763672;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;-0.7469997406005859;-0.44347572326660156;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409313;20210806;15:26:49.314;-46.59908;-23.555556666666668;785.80;7.36;-0.6510000228881836;1.5609999895095825;9.949999809265137;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.1712;2.383;6.2354;1.2195;2.0122;-4.3902;0.14299964904785156;0.23758411407470703;34.57;287.29;CA-SAMPA-SP-BR-000159;0.0;0.4411;6.7773;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409365;20210806;15:26:49.366;-46.59908;-23.555556666666668;785.80;7.36;-0.5260000228881836;2.240999937057495;9.815999984741211;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;0.1904;0.9137;9.8675;-5.9756;0.0;3.5366;0.11499977111816406;0.10057353973388672;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.3458;7.2713;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409414;20210806;15:26:49.416;-46.59908;-23.555556666666668;785.80;7.36;-0.01899999938905239;1.972000002861023;9.87399959564209;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;0.5459995269775391;0.1647491455078125;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409465;20210806;15:26:49.466;-46.59908;-23.555556666666668;785.80;7.36;-0.29600000381469727;1.9149999618530273;9.298999786376953;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;-0.6800003051757812;-0.4085254669189453;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409515;20210806;15:26:49.517;-46.59908;-23.555556666666668;785.80;7.36;-0.29600000381469727;2.0199999809265137;9.902000427246094;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;0.12400054931640625;0.18503570556640625;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409566;20210806;15:26:49.567;-46.59908;-23.555556666666668;785.80;7.36;-0.49799999594688416;1.972000002861023;8.991999626159668;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;-0.5940008163452148;-0.7264957427978516;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409616;20210806;15:26:49.618;-46.59908;-23.555556666666668;785.80;7.36;-0.257999986410141;1.7039999961853027;9.461999893188477;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;0.7379999160766602;-0.24538516998291016;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409665;20210806;15:26:49.667;-46.59908;-23.555556666666668;785.80;7.36;-0.3919999897480011;2.1059999465942383;9.298999786376953;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;0.24900054931640625;-0.1561298370361328;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409713;20210806;15:26:49.714;-46.59908;-23.555556666666668;785.80;7.36;-0.24899999797344208;2.183000087738037;9.854000091552734;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;0.3540000915527344;0.1532754898071289;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409765;20210806;15:26:49.766;-46.59908;-23.555556666666668;785.80;7.36;-0.3540000021457672;2.000999927520752;9.644000053405762;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-0.2215;1.5113;9.2412;7.8659;1.7683;-3.8415;-0.4980001449584961;-0.05365943908691406;34.58;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1475;6.755;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409816;20210806;15:26:49.818;-46.59908;-23.555556666666668;785.80;7.36;-0.10499999672174454;1.8569999933242798;9.279999732971191;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;0.4527;0.8335;9.5717;0.3659;-0.122;1.1585;-0.5460004806518555;-0.40665435791015625;34.54;287.29;CA-SAMPA-SP-BR-000159;0.0;0.1603;6.9836;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409864;20210806;15:26:49.865;-46.59908;-23.555556666666668;785.80;7.36;0.2770000100135803;1.8480000495910645;9.595999717712402;28;0.0;2.43;LM-X120;20;15;21;1.9;39.227;0.001;;;;-1.8969;1.2251;10.1681;-0.6707;0.061;-2.0122;0.0;-0.08816337585449219;34.59;287.29;CA-SAMPA-SP-BR-000159;0.0;0.0576;7.1011;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409914;20210806;15:26:49.915;-46.59911166666667;-23.55555;785.80;14.08;0.0860000029206276;1.781000018119812;9.489999771118164;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;0.5137;0.8071;10.8231;-0.9146;-0.061;0.2439;-0.11499977111816406;-0.19229793548583984;34.58;279.83;CA-SAMPA-SP-BR-000159;0.0;0.106;6.8295;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274409967;20210806;15:26:49.968;-46.59911166666667;-23.55555;785.80;14.08;-0.28700000047683716;1.6950000524520874;10.333000183105469;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;0.5137;0.8071;10.8231;-0.9146;-0.061;0.2439;0.7560005187988281;0.6434268951416016;34.58;279.83;CA-SAMPA-SP-BR-000159;0.0;0.106;6.8295;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410015;20210806;15:26:50.015;-46.59911166666667;-23.55555;785.80;14.08;-0.3919999897480011;1.8569999933242798;9.126999855041504;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.0874;0.8634;10.2231;1.1585;-0.9146;0.3659;-0.34399986267089844;-0.5637283325195312;34.59;279.83;CA-SAMPA-SP-BR-000159;0.0;0.1721;6.6929;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410068;20210806;15:26:50.069;-46.59911166666667;-23.55555;785.80;14.08;-0.3919999897480011;2.0299999713897705;9.270000457763672;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.0874;0.8634;10.2231;1.1585;-0.9146;0.3659;-0.4499998092651367;-0.4187126159667969;34.59;279.83;CA-SAMPA-SP-BR-000159;0.0;0.1721;6.6929;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410122;20210806;15:26:50.123;-46.59911166666667;-23.55555;785.80;14.08;0.02800000086426735;1.5410000085830688;8.513999938964844;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.0395;1.0466;9.0951;-6.5244;-1.2805;0.6707;-1.119999885559082;-1.1737985610961914;34.61;279.83;CA-SAMPA-SP-BR-000159;0.0;0.6734;6.8207;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410169;20210806;15:26:50.171;-46.59911166666667;-23.55555;785.80;14.08;-0.3919999897480011;1.378999948501587;10.744999885559082;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.0395;1.0466;9.0951;-6.5244;-1.2805;0.6707;0.9580001831054688;1.053466796875;34.61;279.83;CA-SAMPA-SP-BR-000159;0.0;0.6734;6.8207;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410220;20210806;15:26:50.221;-46.59911166666667;-23.55555;785.80;14.08;-0.24899999797344208;1.4170000553131104;9.902000427246094;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.0395;1.0466;9.0951;-6.5244;-1.2805;0.6707;0.01900005340576172;0.20113182067871094;34.61;279.83;CA-SAMPA-SP-BR-000159;0.0;0.6734;6.8207;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410272;20210806;15:26:50.273;-46.59911166666667;-23.55555;785.80;14.08;0.640999972820282;1.9049999713897705;9.432999610900879;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-1.0622;1.0454;10.1621;0.5488;1.1585;-1.5244;-0.9290008544921875;-0.28123950958251953;34.62;279.83;CA-SAMPA-SP-BR-000159;0.0;0.6515;6.6713;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410323;20210806;15:26:50.324;-46.59911166666667;-23.55555;785.80;14.08;-0.4399999976158142;1.6080000400543213;10.295000076293945;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-1.7256;0.7496;10.1453;-4.6951;-0.5488;4.0244;0.16300010681152344;0.5702304840087891;34.6;279.83;CA-SAMPA-SP-BR-000159;0.0;0.3974;6.746;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410372;20210806;15:26:50.374;-46.59911166666667;-23.55555;785.80;14.08;-0.0860000029206276;1.9819999933242798;9.652999877929688;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.2599;0.388;12.872;1.7683;-1.0366;3.9024;0.9379997253417969;-0.0653543472290039;34.61;279.83;CA-SAMPA-SP-BR-000159;0.0;0.4792;6.6487;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410422;20210806;15:26:50.423;-46.59911166666667;-23.55555;785.80;14.08;0.01899999938905239;1.406999945640564;8.685999870300293;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;1.7017;1.5232;8.3023;-2.3171;-1.7073;-3.1707;-0.46899986267089844;-1.0127248764038086;34.62;279.83;CA-SAMPA-SP-BR-000159;0.0;0.4347;7.0135;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410472;20210806;15:26:50.474;-46.59911166666667;-23.55555;785.80;14.08;-0.42100000381469727;1.9149999618530273;10.180000305175781;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.309;0.7975;11.7667;3.0488;0.0;1.0976;0.6800003051757812;0.4831857681274414;34.61;279.83;CA-SAMPA-SP-BR-000159;0.0;0.5252;6.5577;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410523;20210806;15:26:50.524;-46.59911166666667;-23.55555;785.80;14.08;-0.6790000200271606;1.5509999990463257;10.343000411987305;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.309;0.7975;11.7667;3.0488;0.0;1.0976;1.0060005187988281;0.6494808197021484;34.61;279.83;CA-SAMPA-SP-BR-000159;0.0;0.5252;6.5577;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410573;20210806;15:26:50.574;-46.59911166666667;-23.55555;785.80;14.08;0.12399999797344208;2.0869998931884766;9.470999717712402;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;2.7627;0.9939;8.1251;-4.3902;0.122;-0.4268;-0.3260002136230469;-0.22419452667236328;34.58;279.83;CA-SAMPA-SP-BR-000159;0.0;0.5418;6.4656;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410625;20210806;15:26:50.626;-46.59911166666667;-23.55555;785.80;14.08;-0.05700000002980232;1.5889999866485596;9.604999542236328;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;1.1783;0.7029;12.6744;2.7439;-0.6098;5.1829;0.5850000381469727;0.49758052825927734;34.58;279.83;CA-SAMPA-SP-BR-000159;0.0;0.4721;6.3449;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410674;20210806;15:26:50.675;-46.59911166666667;-23.55555;785.80;14.08;-0.3919999897480011;1.5889999866485596;9.729999542236328;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-1.1328;3.0489;4.9158;9.6951;1.7683;-5.5488;-0.39300060272216797;0.029529571533203125;34.58;279.83;CA-SAMPA-SP-BR-000159;0.0;0.3758;6.2071;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410727;20210806;15:26:50.728;-46.59911166666667;-23.55555;785.80;14.08;-0.14300000667572021;1.7710000276565552;9.79699993133545;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.1605;1.5867;8.9274;-5.9756;0.3659;-0.6098;0.13399982452392578;0.09557437896728516;34.6;279.83;CA-SAMPA-SP-BR-000159;0.0;0.4087;6.883;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410775;20210806;15:26:50.776;-46.59911166666667;-23.55555;785.80;14.08;-0.14300000667572021;1.49399995803833;9.720000267028809;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.1605;1.5867;8.9274;-5.9756;0.3659;-0.6098;-0.6989994049072266;0.013885498046875;34.6;279.83;CA-SAMPA-SP-BR-000159;0.0;0.4087;6.883;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410823;20210806;15:26:50.823;-46.59911166666667;-23.55555;785.80;14.08;-0.11400000005960464;1.2059999704360962;9.720000267028809;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.1605;1.5867;8.9274;-5.9756;0.3659;-0.6098;-0.2779998779296875;0.007426261901855469;34.6;279.83;CA-SAMPA-SP-BR-000159;0.0;0.4087;6.883;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410872;20210806;15:26:50.872;-46.59915666666667;-23.555546666666668;785.80;17.65;-0.5260000228881836;1.6950000524520874;8.581000328063965;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.1605;1.5867;8.9274;-5.9756;0.3659;-0.6098;-0.6219997406005859;-1.1106986999511719;34.6;277.9;CA-SAMPA-SP-BR-000159;0.0;0.4087;6.883;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410923;20210806;15:26:50.924;-46.59915666666667;-23.555546666666668;785.80;17.65;-0.2199999988079071;1.684999942779541;10.265999794006348;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;0.0443;0.9448;11.8877;1.7683;0.6707;4.0244;0.17199993133544922;0.5794763565063477;34.58;277.9;CA-SAMPA-SP-BR-000159;0.0;0.318;6.8639;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274410975;20210806;15:26:50.975;-46.59915666666667;-23.555546666666668;785.80;17.65;-0.640999972820282;1.2059999704360962;10.218000411987305;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-0.2814;-0.9317;15.0491;-10.9756;-1.2805;5.6707;0.8710002899169922;0.5403871536254883;34.63;277.9;CA-SAMPA-SP-BR-000159;0.0;0.1036;7.3032;16.4938
162610302;0;0;162610302-20210806-15h24m32s690;1628274411026;20210806;15:26:51.027;-46.59915666666667;-23.555546666666668;785.80;17.65;-0.8809999823570251;1.656000018119812;10.0649995803833;28;0.0;2.43;LM-X120;20;15;21;2.0;39.227;0.001;;;;-2.0968;1.0825;9.5142;-0.5488;0.7927;-0.7927;0.4979991912841797;0.3840360641479492;34.6;277.9;CA-SAMPA-SP-BR-000159;0.0;0.0774;6.6709;16.4938
