ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h05m31s768;1628273324141;20210806;15:08:44.142;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.11400000005960464;1.7519999742507935;9.892999649047852;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.3161;0.3545;10.2663;-0.7927;0.8537;-1.0366;0.8139991760253906;0.2057018280029297;35.72;93.64;CA-SAMPA-SP-BR-000159;0.0;1.7337;3.3675;-17.2729
162610302;0;0;162610302-20210806-15h05m31s768;1628273324192;20210806;15:08:44.193;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.2290000021457672;1.934000015258789;10.324000358581543;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.2227;0.7868;10.2567;0.7317;0.2439;-0.9146;0.7670001983642578;0.6202783584594727;35.72;93.64;CA-SAMPA-SP-BR-000159;0.0;1.7094;3.35;-17.2562
162610302;0;0;162610302-20210806-15h05m31s768;1628273324242;20210806;15:08:44.243;-46.60038833333333;-23.553211666666666;757.50;12.89;0.20999999344348907;1.7619999647140503;9.786999702453613;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.2227;0.7868;10.2567;0.7317;0.2439;-0.9146;-0.048000335693359375;0.08050251007080078;35.72;93.64;CA-SAMPA-SP-BR-000159;0.0;1.7094;3.35;-17.2562
162610302;0;0;162610302-20210806-15h05m31s768;1628273324292;20210806;15:08:44.294;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.2199999988079071;1.8480000495910645;9.020999908447266;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.0491;0.9987;10.4303;-0.5488;-0.3049;-0.7927;-0.7089996337890625;-0.6819028854370117;35.74;93.64;CA-SAMPA-SP-BR-000159;0.0;1.6801;3.4047;-17.1856
162610302;0;0;162610302-20210806-15h05m31s768;1628273324343;20210806;15:08:44.344;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.15299999713897705;1.465000033378601;9.883000373840332;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.006;0.394;9.7453;-0.3049;0.3659;0.3659;-0.009999275207519531;0.17966270446777344;35.72;93.64;CA-SAMPA-SP-BR-000159;0.0;1.6903;3.382;-17.1699
162610302;0;0;162610302-20210806-15h05m31s768;1628273324393;20210806;15:08:44.394;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.3440000116825104;1.7519999742507935;9.37600040435791;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.006;0.394;9.7453;-0.3659;0.6098;-0.2439;1.1869993209838867;0.8527631759643555;35.71;93.64;CA-SAMPA-SP-BR-000159;0.0;1.6728;3.406;-17.1721
162610302;0;0;162610302-20210806-15h05m31s768;1628273324441;20210806;15:08:44.442;-46.60038833333333;-23.553211666666666;757.50;12.89;0.2199999988079071;1.7999999523162842;10.439000129699707;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.2024;0.1593;10.7453;-0.3659;0.6098;-0.2439;0.7760000228881836;0.7198085784912109;35.71;93.64;CA-SAMPA-SP-BR-000159;0.0;1.6728;3.406;-17.1721
162610302;0;0;162610302-20210806-15h05m31s768;1628273324490;20210806;15:08:44.491;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.5649999976158142;1.9630000591278076;8.848999977111816;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5389;1.1173;10.3573;-0.7927;-0.061;-1.0976;-1.1680002212524414;-0.869471549987793;35.73;93.64;CA-SAMPA-SP-BR-000159;0.0;1.6368;3.454;-17.1476
162610302;0;0;162610302-20210806-15h05m31s768;1628273324540;20210806;15:08:44.541;-46.60038833333333;-23.553211666666666;757.50;12.89;0.03799999877810478;2.1540000438690186;10.16100025177002;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5389;1.1173;10.3573;-0.7927;-0.061;-1.0976;0.824000358581543;0.4522991180419922;35.73;93.64;CA-SAMPA-SP-BR-000159;0.0;1.6368;3.454;-17.1476
162610302;0;0;162610302-20210806-15h05m31s768;1628273324597;20210806;15:08:44.598;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.3059999942779541;1.9529999494552612;9.625;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.4478;0.5568;9.8866;-1.5244;-0.4878;-1.2805;-0.10499954223632812;-0.07273578643798828;35.74;93.64;CA-SAMPA-SP-BR-000159;0.0;1.7056;3.4091;-17.0811
162610302;0;0;162610302-20210806-15h05m31s768;1628273324645;20210806;15:08:44.646;-46.60038833333333;-23.553211666666666;757.50;12.89;0.3160000145435333;1.8380000591278076;10.123000144958496;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3616;0.388;10.3609;-0.6098;-0.061;-0.122;1.053999900817871;0.4316692352294922;35.75;93.64;CA-SAMPA-SP-BR-000159;0.0;1.7705;3.3216;-17.0906
162610302;0;0;162610302-20210806-15h05m31s768;1628273324695;20210806;15:08:44.697;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.15299999713897705;2.1059999465942383;9.020999908447266;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3616;0.388;10.3609;-0.6098;-0.061;-0.122;-1.053999900817871;-0.6714305877685547;35.75;93.64;CA-SAMPA-SP-BR-000159;0.0;1.7705;3.3216;-17.0906
162610302;0;0;162610302-20210806-15h05m31s768;1628273324747;20210806;15:08:44.748;-46.60038833333333;-23.553211666666666;757.50;12.89;-0.3059999942779541;2.365000009536743;10.045999526977539;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.5844;0.2958;9.3789;-4.4512;-0.7927;-0.3659;0.42099952697753906;0.3509349822998047;35.74;93.64;CA-SAMPA-SP-BR-000159;0.0;1.8093;3.2943;-17.1053
162610302;0;0;162610302-20210806-15h05m31s768;1628273324797;20210806;15:08:44.799;-46.60038833333333;-23.553211666666666;757.50;12.89;0.0860000029206276;1.7999999523162842;9.529000282287598;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.7305;0.309;10.0687;-2.1951;0.1829;0.0;-0.2389993667602539;-0.16654491424560547;35.74;93.64;CA-SAMPA-SP-BR-000159;0.0;1.8588;3.2098;-17.0583
162610302;0;0;162610302-20210806-15h05m31s768;1628273324848;20210806;15:08:44.849;-46.60038833333333;-23.553211666666666;757.50;12.89;0.0860000029206276;2.1449999809265137;9.557000160217285;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3078;0.7053;10.8075;1.7683;0.4878;-0.7317;-0.3549995422363281;-0.13414955139160156;35.74;93.64;CA-SAMPA-SP-BR-000159;0.0;1.8872;3.0215;-17.0578
162610302;0;0;162610302-20210806-15h05m31s768;1628273324894;20210806;15:08:44.894;-46.60035166666667;-23.553218333333334;758.10;12.95;0.49799999594688416;1.819000005722046;10.102999687194824;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3078;0.7053;10.8075;1.7683;0.4878;-0.7317;0.13399982452392578;0.4066791534423828;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;1.8872;3.0215;-17.0578
162610302;0;0;162610302-20210806-15h05m31s768;1628273324943;20210806;15:08:44.944;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.2199999988079071;1.9049999713897705;10.131999969482422;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5329;0.406;9.834;0.3659;0.0;-0.8537;0.3540000915527344;0.42835044860839844;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;1.8782;3.0584;-17.044
162610302;0;0;162610302-20210806-15h05m31s768;1628273324996;20210806;15:08:44.997;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.4020000100135803;1.7999999523162842;9.079000473022461;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.0096;-0.2682;11.0374;1.2195;-0.6707;-0.122;-0.9569997787475586;-0.6370477676391602;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;1.8787;3.2145;-16.9932
162610302;0;0;162610302-20210806-15h05m31s768;1628273325049;20210806;15:08:45.050;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.20100000500679016;2.0199999809265137;9.395000457763672;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.8646;0.297;9.7358;-7.561;-0.4268;-0.7317;-0.0279998779296875;-0.31625843048095703;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;1.9864;3.3836;-16.9285
162610302;0;0;162610302-20210806-15h05m31s768;1628273325099;20210806;15:08:45.100;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.28700000047683716;1.8860000371932983;9.79699993133545;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.7508;0.1497;10.2734;-2.439;0.2439;0.6707;0.22999954223632812;0.09436225891113281;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0136;3.1466;-16.8858
162610302;0;0;162610302-20210806-15h05m31s768;1628273325149;20210806;15:08:45.150;-46.60035166666667;-23.553218333333334;758.10;12.95;0.5649999976158142;1.819000005722046;10.074999809265137;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.8131;0.2156;10.7333;5.8537;0.2439;-0.4268;0.24899959564208984;0.3690519332885742;35.76;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0305;2.9247;-16.8915
162610302;0;0;162610302-20210806-15h05m31s768;1628273325200;20210806;15:08:45.202;-46.60035166666667;-23.553218333333334;758.10;12.95;0.2770000100135803;2.0490000247955322;9.57699966430664;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.079;0.8933;9.6507;-0.4268;-0.2439;-0.6098;-0.41100025177001953;-0.12502384185791016;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0254;3.039;-16.8641
162610302;0;0;162610302-20210806-15h05m31s768;1628273325249;20210806;15:08:45.251;-46.60035166666667;-23.553218333333334;758.10;12.95;0.2770000100135803;2.0299999713897705;9.826000213623047;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.0671;0.3832;10.0902;2.2561;-0.122;-0.9756;0.23000049591064453;0.1219167709350586;35.72;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0174;3.2392;-16.793
162610302;0;0;162610302-20210806-15h05m31s768;1628273325299;20210806;15:08:45.301;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.008999999612569809;1.9249999523162842;9.050000190734863;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.2179;0.5784;9.6316;0.061;-0.3049;0.4268;-1.0629997253417969;-0.6478080749511719;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0379;3.2859;-16.78
162610302;0;0;162610302-20210806-15h05m31s768;1628273325352;20210806;15:08:45.353;-46.60035166666667;-23.553218333333334;758.10;12.95;0.01899999938905239;1.9630000591278076;10.093999862670898;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.2179;0.5784;9.6316;0.061;-0.3049;0.4268;0.7089996337890625;0.3952817916870117;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0379;3.2859;-16.78
162610302;0;0;162610302-20210806-15h05m31s768;1628273325401;20210806;15:08:45.402;-46.60035166666667;-23.553218333333334;758.10;12.95;0.5070000290870667;1.781000018119812;9.729999542236328;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.2179;0.5784;9.6316;0.061;-0.3049;0.4268;-0.09600067138671875;0.03827095031738281;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0379;3.2859;-16.78
162610302;0;0;162610302-20210806-15h05m31s768;1628273325451;20210806;15:08:45.452;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.4300000071525574;1.7230000495910645;9.98799991607666;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3569;0.5784;10.1178;-0.5488;-0.3659;0.0;0.22900009155273438;0.2961263656616211;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.1045;3.5329;-16.6346
162610302;0;0;162610302-20210806-15h05m31s768;1628273325501;20210806;15:08:45.502;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.2199999988079071;1.8380000591278076;10.142000198364258;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.3747;0.7317;10.3142;0.3659;-0.1829;0.4268;0.44099998474121094;0.4385356903076172;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0905;3.5428;-16.5943
162610302;0;0;162610302-20210806-15h05m31s768;1628273325551;20210806;15:08:45.553;-46.60035166666667;-23.553218333333334;758.10;12.95;0.257999986410141;2.0199999809265137;9.845000267028809;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3102;0.3437;10.6351;0.5488;0.3659;0.6098;0.048000335693359375;-0.6222686767578125;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.1051;3.5552;-16.5585
162610302;0;0;162610302-20210806-15h05m31s768;1628273325601;20210806;15:08:45.603;-46.60035166666667;-23.553218333333334;758.10;12.95;0.04699999839067459;1.503000020980835;9.663000106811523;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3054;0.5952;9.5837;-1.6463;0.0;-2.378;0.6319999694824219;-0.04765510559082031;35.73;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0586;3.5836;-16.5207
162610302;0;0;162610302-20210806-15h05m31s768;1628273325652;20210806;15:08:45.653;-46.60035166666667;-23.553218333333334;758.10;12.95;0.0949999988079071;1.8960000276565552;10.074999809265137;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.9436;0.467;10.2818;-3.7805;-0.9756;-0.6098;0.98699951171875;0.36543941497802734;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.0991;3.6352;-16.4588
162610302;0;0;162610302-20210806-15h05m31s768;1628273325704;20210806;15:08:45.706;-46.60035166666667;-23.553218333333334;758.10;12.95;0.14300000667572021;1.6950000524520874;9.54800033569336;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.5232;0.7005;9.7106;-2.1341;-0.5488;0.0;-0.12399959564208984;-0.15816020965576172;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.1128;3.4924;-16.4246
162610302;0;0;162610302-20210806-15h05m31s768;1628273325755;20210806;15:08:45.755;-46.60035166666667;-23.553218333333334;758.10;12.95;-0.0860000029206276;1.972000002861023;9.98799991607666;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.4994;0.6622;10.4471;0.6098;-0.122;0.9756;0.21000003814697266;0.28313350677490234;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.1291;3.3706;-16.3768
162610302;0;0;162610302-20210806-15h05m31s768;1628273325802;20210806;15:08:45.803;-46.60035166666667;-23.553218333333334;758.10;12.95;0.32499998807907104;1.819000005722046;9.854000091552734;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.4994;0.6622;10.4471;0.6098;-0.122;0.9756;0.11499977111816406;0.1481342315673828;35.74;96.77;CA-SAMPA-SP-BR-000159;0.0;2.1291;3.3706;-16.3768
162610302;0;0;162610302-20210806-15h05m31s768;1628273325850;20210806;15:08:45.851;-46.600315;-23.553223333333335;758.60;13.80;0.29600000381469727;1.6759999990463257;9.529000282287598;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.4994;0.6622;10.4471;0.6098;-0.122;0.9756;-0.33500003814697266;-0.17370033264160156;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;2.1291;3.3706;-16.3768
162610302;0;0;162610302-20210806-15h05m31s768;1628273325903;20210806;15:08:45.903;-46.600315;-23.553223333333335;758.60;13.80;-0.3059999942779541;1.6759999990463257;9.510000228881836;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.0228;0.4814;10.7093;-2.561;0.122;-1.4634;0.039000511169433594;-0.19251060485839844;35.75;97.62;CA-SAMPA-SP-BR-000159;0.0;2.0978;3.5252;-16.2558
162610302;0;0;162610302-20210806-15h05m31s768;1628273325955;20210806;15:08:45.956;-46.600315;-23.553223333333335;758.60;13.80;0.19099999964237213;1.8289999961853027;9.614999771118164;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5149;-0.2156;11.617;2.8049;0.3659;0.3659;0.07699966430664062;-0.090576171875;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;2.1081;3.3962;-16.2677
162610302;0;0;162610302-20210806-15h05m31s768;1628273326005;20210806;15:08:46.006;-46.600315;-23.553223333333335;758.60;13.80;-0.05700000002980232;1.5889999866485596;9.241000175476074;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.697;0.5305;8.0389;-2.439;0.7317;-2.622;-0.2779998779296875;-0.4598808288574219;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;2.0722;3.4364;-16.2891
162610302;0;0;162610302-20210806-15h05m31s768;1628273326056;20210806;15:08:46.057;-46.600315;-23.553223333333335;758.60;13.80;-0.10499999672174454;1.6950000524520874;9.767999649047852;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.1377;0.5712;9.5849;-5.061;0.8537;-0.3049;0.0859994888305664;0.07817935943603516;35.75;97.62;CA-SAMPA-SP-BR-000159;0.0;2.0564;3.5955;-16.1978
162610302;0;0;162610302-20210806-15h05m31s768;1628273326107;20210806;15:08:46.108;-46.600315;-23.553223333333335;758.60;13.80;-0.8709999918937683;1.9529999494552612;9.489999771118164;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;-0.0359;0.5916;10.295;-1.4024;1.8902;-0.3659;-0.2779998779296875;-0.1998748779296875;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.9997;3.3416;-16.2089
162610302;0;0;162610302-20210806-15h05m31s768;1628273326157;20210806;15:08:46.159;-46.600315;-23.553223333333335;758.60;13.80;0.0949999988079071;1.7999999523162842;10.878999710083008;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5952;0.2287;10.5333;0.122;2.0732;-0.3049;1.5319995880126953;1.180464744567871;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.9063;3.2349;-16.1844
162610302;0;0;162610302-20210806-15h05m31s768;1628273326207;20210806;15:08:46.208;-46.600315;-23.553223333333335;758.60;13.80;-0.07599999755620956;1.5889999866485596;9.883000373840332;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5952;0.2287;10.5333;0.122;2.0732;-0.3049;-0.2779998779296875;0.18624114990234375;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.9063;3.2349;-16.1844
162610302;0;0;162610302-20210806-15h05m31s768;1628273326258;20210806;15:08:46.259;-46.600315;-23.553223333333335;758.60;13.80;-0.2290000021457672;2.125999927520752;9.67199993133545;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.8802;0.2994;10.7453;2.2561;0.4268;-0.1829;-0.4119997024536133;-0.036400794982910156;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7321;3.5144;-16.1204
162610302;0;0;162610302-20210806-15h05m31s768;1628273326308;20210806;15:08:46.310;-46.600315;-23.553223333333335;758.60;13.80;-0.3059999942779541;1.8480000495910645;10.180000305175781;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.4802;1.1855;9.7633;-0.3049;0.2439;-0.9756;0.9099998474121094;0.464263916015625;35.78;97.62;CA-SAMPA-SP-BR-000159;0.0;1.6789;3.6497;-16.0706
162610302;0;0;162610302-20210806-15h05m31s768;1628273326360;20210806;15:08:46.361;-46.600315;-23.553223333333335;758.60;13.80;0.06700000166893005;2.115999937057495;9.86400032043457;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.4802;1.1855;9.7633;-0.3049;0.2439;-0.9756;0.125;0.1500387191772461;35.78;97.62;CA-SAMPA-SP-BR-000159;0.0;1.6789;3.6497;-16.0706
162610302;0;0;162610302-20210806-15h05m31s768;1628273326411;20210806;15:08:46.412;-46.600315;-23.553223333333335;758.60;13.80;-0.2290000021457672;2.078000068664551;9.145999908447266;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.7401;0.6311;9.9106;-0.2439;0.0;0.4878;-0.6610002517700195;-0.55584716796875;35.72;97.62;CA-SAMPA-SP-BR-000159;0.0;1.6704;3.6734;-15.9284
162610302;0;0;162610302-20210806-15h05m31s768;1628273326461;20210806;15:08:46.462;-46.600315;-23.553223333333335;758.60;13.80;0.2290000021457672;1.7710000276565552;9.213000297546387;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.5509;0.7353;9.5561;-0.9146;0.0;-0.8537;-0.3639993667602539;-0.4752969741821289;35.77;97.62;CA-SAMPA-SP-BR-000159;0.0;1.674;3.652;-15.9155
162610302;0;0;162610302-20210806-15h05m31s768;1628273326511;20210806;15:08:46.512;-46.600315;-23.553223333333335;758.60;13.80;0.0;1.7619999647140503;9.32800006866455;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.7819;0.3066;9.8483;-5.5488;-0.4878;2.622;0.10599994659423828;-0.36398792266845703;35.77;97.62;CA-SAMPA-SP-BR-000159;0.0;1.688;3.6648;-15.8597
162610302;0;0;162610302-20210806-15h05m31s768;1628273326560;20210806;15:08:46.562;-46.600315;-23.553223333333335;758.60;13.80;0.2680000066757202;1.6759999990463257;9.720000267028809;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3137;0.388;10.1237;-3.4756;0.1829;0.122;0.1529998779296875;0.030982017517089844;35.76;97.62;CA-SAMPA-SP-BR-000159;0.0;1.684;3.4394;-15.83
162610302;0;0;162610302-20210806-15h05m31s768;1628273326612;20210806;15:08:46.613;-46.600315;-23.553223333333335;758.60;13.80;-0.6700000166893005;2.316999912261963;9.854000091552734;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.1868;0.6359;10.3022;0.9756;0.2439;-1.4634;-0.11499977111816406;0.1594371795654297;35.77;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7041;3.232;-15.81
162610302;0;0;162610302-20210806-15h05m31s768;1628273326662;20210806;15:08:46.663;-46.600315;-23.553223333333335;758.60;13.80;-0.03799999877810478;1.781000018119812;10.534000396728516;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.6431;0.7185;9.9777;3.2927;-0.3049;-2.378;1.072000503540039;0.8312530517578125;35.79;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7222;3.2232;-15.7478
162610302;0;0;162610302-20210806-15h05m31s768;1628273326713;20210806;15:08:46.714;-46.600315;-23.553223333333335;758.60;13.80;-0.02800000086426735;1.9529999494552612;9.404000282287598;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.7484;0.849;9.5813;3.1707;-0.3659;-1.9512;-0.7469997406005859;-0.30223846435546875;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7682;3.3658;-15.6916
162610302;0;0;162610302-20210806-15h05m31s768;1628273326762;20210806;15:08:46.763;-46.600315;-23.553223333333335;758.60;13.80;0.37299999594688416;2.183000087738037;9.74899959564209;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.6467;0.7772;9.5825;-0.122;-0.3659;0.0;0.22999954223632812;0.044960975646972656;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7915;3.5544;-15.6171
162610302;0;0;162610302-20210806-15h05m31s768;1628273326813;20210806;15:08:46.814;-46.600315;-23.553223333333335;758.60;13.80;0.7179999947547913;1.628000020980835;10.208999633789062;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.2263;0.5544;9.6902;-0.9146;0.061;0.7927;0.5269994735717773;0.502140998840332;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7956;3.604;-15.5377
162610302;0;0;162610302-20210806-15h05m31s768;1628273326864;20210806;15:08:46.865;-46.600315;-23.553223333333335;758.60;13.80;-0.41100001335144043;2.0869998931884766;8.753000259399414;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;0.3628;0.8155;8.379;-1.0976;0.5488;-2.7439;-0.6899995803833008;-0.942988395690918;35.74;97.62;CA-SAMPA-SP-BR-000159;0.0;1.7892;3.5703;-15.4818
162610302;0;0;162610302-20210806-15h05m31s768;1628273326911;20210806;15:08:46.912;-46.600276666666666;-23.553226666666667;759.00;13.20;-0.16200000047683716;2.000999927520752;9.279999732971191;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.6693;1.0406;8.385;-9.878;0.6098;-0.4878;0.6040000915527344;-0.3909435272216797;35.8;94.15;CA-SAMPA-SP-BR-000159;0.0;1.8262;3.5939;-15.4399
162610302;0;0;162610302-20210806-15h05m31s768;1628273326961;20210806;15:08:46.962;-46.600276666666666;-23.553226666666667;759.00;13.20;0.20100000500679016;1.8480000495910645;9.767999649047852;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.6693;1.0406;8.385;-9.878;0.6098;-0.4878;0.33500003814697266;0.10931587219238281;35.8;94.15;CA-SAMPA-SP-BR-000159;0.0;1.8262;3.5939;-15.4399
162610302;0;0;162610302-20210806-15h05m31s768;1628273327010;20210806;15:08:47.011;-46.600276666666666;-23.553226666666667;759.00;13.20;0.3919999897480011;1.9819999933242798;9.86400032043457;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.6693;1.0406;8.385;-9.878;0.6098;-0.4878;-0.2779998779296875;0.20186614990234375;35.8;94.15;CA-SAMPA-SP-BR-000159;0.0;1.8262;3.5939;-15.4399
162610302;0;0;162610302-20210806-15h05m31s768;1628273327061;20210806;15:08:47.062;-46.600276666666666;-23.553226666666667;759.00;13.20;-0.7850000262260437;2.2209999561309814;9.366000175476074;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.3316;0.7413;10.3345;-0.6098;1.9512;0.6707;-0.9289999008178711;-0.3079643249511719;35.76;94.15;CA-SAMPA-SP-BR-000159;0.0;1.7971;3.3371;-15.3893
162610302;0;0;162610302-20210806-15h05m31s768;1628273327114;20210806;15:08:47.115;-46.600276666666666;-23.553226666666667;759.00;13.20;-0.33500000834465027;2.25;10.486000061035156;28;0.0;2.43;LM-X120;20;17;20;2.6;39.227;0.001;;;;1.3316;0.7413;10.3345;-0.6098;1.9512;0.6707;0.7560005187988281;0.7987709045410156;35.76;94.15;CA-SAMPA-SP-BR-000159;0.0;1.7971;3.3371;-15.3893
