ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-14h49m29s804;1628272248899;20210806;14:50:48.900;-46.60215333333334;-23.553224999999998;765.90;24.66;0.19099999964237213;1.5889999866485596;9.663000106811523;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;0.1920003890991211;-0.053924560546875;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272248954;20210806;14:50:48.956;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.05700000002980232;1.7230000495910645;9.960000038146973;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;0.28800010681152344;0.2368946075439453;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249005;20210806;14:50:49.006;-46.60215333333334;-23.553224999999998;765.90;24.66;0.03799999877810478;1.5889999866485596;9.835000038146973;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;-0.048000335693359375;0.061453819274902344;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249055;20210806;14:50:49.056;-46.60215333333334;-23.553224999999998;765.90;24.66;0.257999986410141;1.6369999647140503;9.644000053405762;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;-0.430999755859375;-0.08374500274658203;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249106;20210806;14:50:49.107;-46.60215333333334;-23.553224999999998;765.90;24.66;0.20999999344348907;1.1770000457763672;9.920999526977539;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;-0.2110004425048828;0.1915292739868164;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249156;20210806;14:50:49.157;-46.60215333333334;-23.553224999999998;765.90;24.66;0.02800000086426735;1.5889999866485596;10.074999809265137;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;0.4700002670288086;0.3401651382446289;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249206;20210806;14:50:49.208;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.11400000005960464;1.6180000305175781;9.74899959564209;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-1.2262;0.3185;11.1069;-0.122;0.8537;-0.8537;-0.05800056457519531;0.013345718383789062;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3764;2.649;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249257;20210806;14:50:49.258;-46.60215333333334;-23.553224999999998;765.90;24.66;0.16200000047683716;1.49399995803833;9.720000267028809;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.0766;0.2407;9.9872;3.3537;1.2805;-0.7317;-0.08699989318847656;-0.010434150695800781;31.92;94.37;CA-SAMPA-SP-BR-000159;0.0;1.3318;2.528;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249303;20210806;14:50:49.304;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.03799999877810478;1.628000020980835;9.711000442504883;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-0.8778;0.873;10.3165;3.7195;0.2439;-1.1585;0.039000511169433594;-0.011629104614257812;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9506;2.7051;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249352;20210806;14:50:49.353;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.2290000021457672;1.6469999551773071;9.633999824523926;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-0.2623;0.6155;10.4135;1.1585;-0.1829;-0.2439;0.3260002136230469;-0.0827341079711914;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9099;2.8869;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249404;20210806;14:50:49.404;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.2199999988079071;1.5989999771118164;10.083999633789062;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.3712;0.582;9.9549;-2.7439;-0.6707;0.0;-0.039000511169433594;0.3522758483886719;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9477;3.5243;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249460;20210806;14:50:49.461;-46.60215333333334;-23.553224999999998;765.90;24.66;0.0949999988079071;1.4170000553131104;9.930999755859375;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.9388;0.8119;10.0088;-0.4268;-0.061;0.122;0.1919994354248047;0.19252490997314453;31.89;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9928;3.3774;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249509;20210806;14:50:49.511;-46.60215333333334;-23.553224999999998;765.90;24.66;0.2290000021457672;1.7139999866485596;9.625;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.9939;0.6335;9.3214;-1.0366;-0.122;0.8537;0.15400028228759766;-0.12410449981689453;31.9;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9895;3.406;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249559;20210806;14:50:49.561;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.37299999594688416;1.5989999771118164;9.711000442504883;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.9939;0.6335;9.3214;-1.0366;-0.122;0.8537;-0.1529998779296875;-0.04424476623535156;31.9;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9895;3.406;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249611;20210806;14:50:49.613;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.32499998807907104;1.7139999866485596;10.045999526977539;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.7161;0.8263;9.7849;0.9146;0.1829;1.7683;0.430999755859375;0.29199981689453125;31.89;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9823;3.3999;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249660;20210806;14:50:49.662;-46.60215333333334;-23.553224999999998;765.90;24.66;0.07599999755620956;1.5509999990463257;9.614999771118164;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.2407;0.3904;9.6986;-0.7927;0.6098;1.4634;-0.31599998474121094;-0.1377544403076172;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.9149;3.4154;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249712;20210806;14:50:49.713;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.6600000262260437;1.8669999837875366;9.701000213623047;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;0.8119;0.4886;9.5454;-1.7683;-0.2439;0.3049;0.2870006561279297;-0.04596424102783203;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.8748;3.4204;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249763;20210806;14:50:49.764;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.6029999852180481;1.7139999866485596;9.682000160217285;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-0.4766;0.8287;9.2508;-3.0488;0.1829;-0.7927;-0.14400005340576172;-0.07678985595703125;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.8792;3.3986;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249815;20210806;14:50:49.816;-46.60215333333334;-23.553224999999998;765.90;24.66;-0.4300000071525574;1.7999999523162842;9.241000175476074;28;0.0;2.43;LM-X120;20;10;21;3.4;39.227;0.001;;;;-0.4766;0.8287;9.2508;-3.0488;0.1829;-0.7927;-0.30700016021728516;-0.5185098648071289;31.91;94.37;CA-SAMPA-SP-BR-000159;0.0;0.8792;3.3986;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249858;20210806;14:50:49.859;-46.602085;-23.55323;765.90;24.07;-0.7749999761581421;1.684999942779541;9.625;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.2;0.6287;10.6016;-0.9146;0.8537;-0.061;-0.0950002670288086;-0.12603473663330078;31.92;95.48;CA-SAMPA-SP-BR-000159;0.0;0.8614;3.2599;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249911;20210806;14:50:49.912;-46.602085;-23.55323;765.90;24.07;-0.4300000071525574;1.7519999742507935;8.734000205993652;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.1904;0.5113;9.8232;-0.4878;0.6098;0.0;-1.5319995880126953;-1.0161705017089844;31.92;95.48;CA-SAMPA-SP-BR-000159;0.0;0.825;3.194;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272249963;20210806;14:50:49.964;-46.602085;-23.55323;765.90;24.07;-0.19099999964237213;1.5800000429153442;10.256999969482422;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.6059;0.9017;10.4447;0.3659;0.061;0.061;0.5459995269775391;0.5048189163208008;31.91;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7774;3.2072;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250016;20210806;14:50:50.017;-46.602085;-23.55323;765.90;24.07;-0.02800000086426735;1.684999942779541;9.74899959564209;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.7233;0.4191;8.7538;0.6707;0.4268;-2.1341;-0.3640003204345703;0.0057735443115234375;31.92;95.48;CA-SAMPA-SP-BR-000159;0.0;0.76;3.2377;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250066;20210806;14:50:50.067;-46.602085;-23.55323;765.90;24.07;-0.20999999344348907;1.7139999866485596;9.604999542236328;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.0635;0.6802;10.2267;-2.9878;0.1829;0.6707;-0.2690000534057617;-0.1318511962890625;31.88;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7689;3.3142;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250117;20210806;14:50:50.118;-46.602085;-23.55323;765.90;24.07;0.03799999877810478;1.684999942779541;9.633999824523926;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.0635;0.6802;10.2267;-2.9878;0.1829;0.6707;0.7179994583129883;-0.09916210174560547;31.88;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7689;3.3142;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250168;20210806;14:50:50.169;-46.602085;-23.55323;765.90;24.07;-0.008999999612569809;1.7619999647140503;9.413999557495117;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.0635;0.6802;10.2267;-2.9878;0.1829;0.6707;-0.48800086975097656;-0.32198619842529297;31.88;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7689;3.3142;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250218;20210806;14:50:50.220;-46.602085;-23.55323;765.90;24.07;0.37299999594688416;1.4550000429153442;10.256999969482422;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.1653;0.6347;9.3334;-2.561;0.122;0.061;0.3450002670288086;0.522918701171875;31.9;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7255;3.1927;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250269;20210806;14:50:50.270;-46.602085;-23.55323;765.90;24.07;-0.10499999672174454;1.8289999961853027;10.093999862670898;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.1233;-0.2323;11.2853;1.1585;0.1829;0.9146;0.30700016021728516;0.35153865814208984;31.91;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7214;3.0523;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250318;20210806;14:50:50.319;-46.602085;-23.55323;765.90;24.07;-0.1720000058412552;1.7710000276565552;9.979000091552734;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.8778;1.7951;7.7;6.8902;0.7317;-1.5854;0.24900054931640625;0.23379898071289062;31.92;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6986;3.0339;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250369;20210806;14:50:50.371;-46.602085;-23.55323;765.90;24.07;0.06700000166893005;1.7330000400543213;9.711000442504883;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.8778;1.7951;7.7;6.8902;0.7317;-1.5854;-0.2969999313354492;-0.027357101440429688;31.92;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6986;3.0339;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250420;20210806;14:50:50.421;-46.602085;-23.55323;765.90;24.07;-0.5649999976158142;1.8480000495910645;9.5;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;1.6322;1.3424;9.1657;1.7073;-0.4268;-0.4878;0.5939998626708984;-0.22734355926513672;31.9;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6699;3.4188;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250472;20210806;14:50:50.474;-46.602085;-23.55323;765.90;24.07;-0.12399999797344208;1.7330000400543213;9.5;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-1.819;1.0969;9.24;-2.622;-0.122;-0.7317;0.057000160217285156;-0.21719741821289062;31.92;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6773;3.3755;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250520;20210806;14:50:50.521;-46.602085;-23.55323;765.90;24.07;-0.1720000058412552;1.9529999494552612;9.45199966430664;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.752;0.2635;10.944;-2.6829;0.122;0.3049;-0.09600067138671875;-0.26511383056640625;31.91;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6943;3.2887;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250572;20210806;14:50:50.574;-46.602085;-23.55323;765.90;24.07;-0.1340000033378601;1.6660000085830688;10.170000076293945;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.5772;0.5317;8.8747;-3.4146;0.2439;-0.9756;0.42100048065185547;0.4447460174560547;31.9;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7039;3.1393;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250622;20210806;14:50:50.624;-46.602085;-23.55323;765.90;24.07;-0.02800000086426735;1.5889999866485596;9.920999526977539;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.3329;1.2167;10.2567;-2.561;0.3049;-0.9146;-0.05800056457519531;0.1932544708251953;31.88;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7164;3.1235;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250673;20210806;14:50:50.674;-46.602085;-23.55323;765.90;24.07;0.03799999877810478;1.7330000400543213;9.701000213623047;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.6167;0.5676;10.4471;-0.4268;0.6707;1.3415;-0.3829994201660156;-0.02698040008544922;31.9;95.48;CA-SAMPA-SP-BR-000159;0.0;0.7275;2.9807;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250723;20210806;14:50:50.724;-46.602085;-23.55323;765.90;24.07;-0.008999999612569809;1.5410000085830688;9.519000053405762;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.6491;0.4742;10.2698;1.2195;0.7317;3.0488;-0.38300037384033203;-0.20428466796875;31.91;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6073;3.1726;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250773;20210806;14:50:50.774;-46.602085;-23.55323;765.90;24.07;-0.3630000054836273;1.656000018119812;9.42300033569336;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.6491;0.4742;10.2698;1.2195;0.7317;3.0488;-0.06699943542480469;-0.2931938171386719;31.91;95.48;CA-SAMPA-SP-BR-000159;0.0;0.6073;3.1726;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250823;20210806;14:50:50.824;-46.602085;-23.55323;765.90;24.07;-0.5929999947547913;1.7330000400543213;8.819999694824219;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.7425;1.1628;9.6076;-0.7927;0.7927;1.0976;-0.7760000228881836;-0.8901195526123047;31.91;95.48;CA-SAMPA-SP-BR-000159;0.0;0.5603;3.2352;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250872;20210806;14:50:50.874;-46.60201666666667;-23.55323333333333;765.90;24.67;0.3630000054836273;1.5410000085830688;9.86400032043457;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;1.9424;0.97;8.8209;0.0;0.0;1.3415;-0.16300010681152344;0.14631080627441406;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.5379;3.2733;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250920;20210806;14:50:50.921;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.01899999938905239;1.7899999618530273;9.902000427246094;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.6431;-0.2156;12.1176;1.8293;0.0;0.7927;0.26800060272216797;0.18637561798095703;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.5767;3.12;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272250972;20210806;14:50:50.972;-46.60201666666667;-23.55323333333333;765.90;24.67;0.05700000002980232;1.656000018119812;9.088000297546387;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-1.637;1.0993;7.5731;-2.0122;0.6098;-2.8659;-1.0059995651245117;-0.6257152557373047;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.5809;3.0911;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251019;20210806;14:50:51.019;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.1809999942779541;1.9919999837875366;9.567000389099121;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-1.637;1.0993;7.5731;-2.0122;0.6098;-2.8659;-0.09599971771240234;-0.14652538299560547;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.5809;3.0911;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251068;20210806;14:50:51.069;-46.60201666666667;-23.55323333333333;765.90;24.67;0.28700000047683716;1.5410000085830688;10.333000183105469;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-1.3113;0.9568;10.4064;0.3049;0.2439;-0.4878;0.6129999160766602;0.6213436126708984;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.6045;3.4339;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251118;20210806;14:50:51.119;-46.60201666666667;-23.55323333333333;765.90;24.67;0.0949999988079071;1.628000020980835;9.489999771118164;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-1.3113;0.9568;10.4064;0.3049;0.2439;-0.4878;-0.4890003204345703;-0.21356582641601562;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.6045;3.4339;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251168;20210806;14:50:51.169;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.2199999988079071;1.9049999713897705;9.461999893188477;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-1.5137;0.5904;9.022;-0.3659;-0.4878;-1.3415;-0.5650005340576172;-0.2408466339111328;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.5513;3.5045;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251220;20210806;14:50:51.220;-46.60201666666667;-23.55323333333333;765.90;24.67;0.23899999260902405;1.8669999837875366;9.73900032043457;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-2.0561;0.1293;10.471;-3.9024;-0.7317;-1.4024;0.20100021362304688;0.042293548583984375;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.588;3.5701;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251271;20210806;14:50:51.272;-46.60201666666667;-23.55323333333333;765.90;24.67;0.20100000500679016;1.809999942779541;10.008000373840332;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-2.0561;0.1293;10.471;-3.9024;-0.7317;-1.4024;0.07700061798095703;0.30472755432128906;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.588;3.5701;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251326;20210806;14:50:51.327;-46.60201666666667;-23.55323333333333;765.90;24.67;0.382999986410141;1.3880000114440918;10.074999809265137;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;1.6574;0.0695;9.3154;-2.378;-0.7927;0.7927;0.3639993667602539;0.36803722381591797;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7023;3.5197;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251376;20210806;14:50:51.377;-46.60201666666667;-23.55323333333333;765.90;24.67;0.0;1.8669999837875366;9.86400032043457;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.2275;1.1987;8.185;-10.122;-0.8537;0.122;1.523000717163086;0.16733264923095703;31.9;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7005;3.6188;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251427;20210806;14:50:51.428;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.0860000029206276;1.5609999895095825;9.625;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.2275;1.1987;8.185;-10.122;-0.8537;0.122;-0.19099998474121094;-0.0715780258178711;31.9;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7005;3.6188;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251476;20210806;14:50:51.477;-46.60201666666667;-23.55323333333333;765.90;24.67;0.0860000029206276;1.49399995803833;10.428999900817871;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.2275;1.1987;8.185;-10.122;-0.8537;0.122;0.5360002517700195;0.726287841796875;31.9;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7005;3.6188;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251528;20210806;14:50:51.529;-46.60201666666667;-23.55323333333333;765.90;24.67;0.03799999877810478;2.010999917984009;9.79699993133545;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.3006;-0.0599;13.4456;4.1463;-0.7317;2.9268;-0.305999755859375;0.08658695220947266;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7273;3.3964;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251578;20210806;14:50:51.579;-46.60201666666667;-23.55323333333333;765.90;24.67;0.10499999672174454;1.4359999895095825;9.586000442504883;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.3006;-0.0599;13.4456;4.1463;-0.7317;2.9268;-0.6709995269775391;-0.12920284271240234;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7273;3.3964;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251628;20210806;14:50:51.629;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.20999999344348907;1.9819999933242798;9.892999649047852;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.3006;-0.0599;13.4456;4.1463;-0.7317;2.9268;-0.14300060272216797;0.1680765151977539;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7273;3.3964;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251679;20210806;14:50:51.680;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.1340000033378601;1.5509999990463257;9.26099967956543;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;-0.3006;-0.0599;13.4456;4.1463;-0.7317;2.9268;-0.8330001831054688;-0.4542093276977539;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7273;3.3964;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251730;20210806;14:50:51.731;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.02800000086426735;1.312000036239624;9.489999771118164;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.273;-0.0599;9.98;-0.9146;-0.7317;-0.5488;-0.0670003890991211;-0.2222900390625;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7388;3.642;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251781;20210806;14:50:51.782;-46.60201666666667;-23.55323333333333;765.90;24.67;-0.29600000381469727;1.9819999933242798;9.815999984741211;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.273;-0.0599;9.98;-0.9146;-0.7317;-0.5488;-0.029000282287597656;0.09481048583984375;31.92;95.28;CA-SAMPA-SP-BR-000159;0.0;0.7388;3.642;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251832;20210806;14:50:51.834;-46.60201666666667;-23.55323333333333;765.90;24.67;0.15299999713897705;1.5130000114440918;10.131999969482422;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.2132;0.8862;11.0135;4.6341;-1.1585;0.6098;-0.01900005340576172;0.39338016510009766;31.91;95.28;CA-SAMPA-SP-BR-000159;0.0;0.8014;3.5771;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251878;20210806;14:50:51.879;-46.60194666666666;-23.553235000000004;766.00;24.64;-0.10499999672174454;1.3980000019073486;10.102999687194824;28;0.0;2.43;LM-X120;20;11;21;3.5;39.227;0.001;;;;0.2132;0.8862;11.0135;4.6341;-1.1585;0.6098;0.09499931335449219;0.3633241653442383;31.91;93.63;CA-SAMPA-SP-BR-000159;0.0;0.8014;3.5771;10.0374
162610302;0;0;162610302-20210806-14h49m29s804;1628272251930;20210806;14:50:51.930;-46.60194666666666;-23.553235000000004;766.00;24.64;0.0860000029206276;1.628000020980835;10.11299991607666;28;0.0;2.43;LM-X120;20;10;21;3.5;39.227;0.001;;;;0.2132;0.8862;11.0135;4.6341;-1.1585;0.6098;0.3640003204345703;0.3633604049682617;31.91;93.63;CA-SAMPA-SP-BR-000159;0.0;0.8014;3.5771;10.0374
