ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h17m47s913;1628274115538;20210806;15:21:55.539;-46.60044833333333;-23.55331833333333;720.20;0.00;1.1490000486373901;1.8860000371932983;9.614999771118164;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;1.1544;0.3557;9.7142;-0.3049;-0.061;0.9756;-0.33500003814697266;-0.0536651611328125;35.19;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9941;2.9678;-41.8987
162610302;0;0;162610302-20210806-15h17m47s913;1628274115587;20210806;15:21:55.588;-46.60044833333333;-23.55331833333333;720.20;0.00;0.6320000290870667;2.0199999809265137;9.32800006866455;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;0.4155;0.4862;9.7633;-0.6098;0.2439;-0.5488;-0.2869997024536133;-0.3401002883911133;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0137;2.9603;-41.8991
162610302;0;0;162610302-20210806-15h17m47s913;1628274115638;20210806;15:21:55.639;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.008999999612569809;2.0199999809265137;9.625;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.7472;0.5149;10.2651;-0.5488;0.2439;-0.3659;0.2110004425048828;-0.042819976806640625;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0225;2.9643;-41.8873
162610302;0;0;162610302-20210806-15h17m47s913;1628274115687;20210806;15:21:55.688;-46.60044833333333;-23.55331833333333;720.20;0.00;0.20999999344348907;1.8860000371932983;10.045999526977539;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.1772;0.5269;9.9202;-0.4268;-0.3049;1.0366;0.35399913787841797;0.37692928314208984;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0069;2.9628;-41.8872
162610302;0;0;162610302-20210806-15h17m47s913;1628274115737;20210806;15:21:55.738;-46.60044833333333;-23.55331833333333;720.20;0.00;0.9570000171661377;1.9049999713897705;9.767999649047852;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;1.2586;0.3329;9.616;-0.4268;-0.1829;1.0366;-0.048000335693359375;0.098114013671875;35.2;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9941;2.9678;-41.8987
162610302;0;0;162610302-20210806-15h17m47s913;1628274115789;20210806;15:21:55.790;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8709999918937683;1.972000002861023;9.54800033569336;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;0.5616;0.5317;9.8184;-0.5488;0.3049;-0.4268;-0.05699920654296875;-0.12135982513427734;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0137;2.9603;-41.8991
162610302;0;0;162610302-20210806-15h17m47s913;1628274115835;20210806;15:21:55.837;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.257999986410141;2.125999927520752;9.777999877929688;28;0.0;2.43;LM-X120;20;14;21;1.4;39.227;0.001;;;;-0.764;0.5604;10.2136;-0.6707;0.122;-0.4268;0.40199947357177734;0.10805988311767578;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0225;2.9643;-41.8873
162610302;0;0;162610302-20210806-15h17m47s913;1628274115884;20210806;15:21:55.884;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.1720000058412552;2.000999927520752;9.892999649047852;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.2;0.5724;9.9597;-0.4878;-0.3659;1.0366;0.5850000381469727;0.2241649627685547;35.2;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0094;2.9693;-41.887
162610302;0;0;162610302-20210806-15h17m47s913;1628274115938;20210806;15:21:55.939;-46.60044833333333;-23.55331833333333;720.20;0.00;1.1100000143051147;1.8669999837875366;9.470999717712402;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;1.1424;0.382;9.6591;-0.3659;-0.061;0.9146;-0.4790000915527344;-0.19744491577148438;35.2;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9966;2.9744;-41.8984
162610302;0;0;162610302-20210806-15h17m47s913;1628274115989;20210806;15:21:55.991;-46.60044833333333;-23.55331833333333;720.20;0.00;0.7269999980926514;1.9529999494552612;9.366000175476074;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.4311;0.5544;9.7621;-0.6098;0.3049;-0.5488;-0.2109994888305664;-0.30153846740722656;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0098;2.9692;-41.9035
162610302;0;0;162610302-20210806-15h17m47s913;1628274116040;20210806;15:21:56.041;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.02800000086426735;2.0199999809265137;9.73900032043457;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.758;0.6203;10.2148;-0.6098;0.2439;-0.4878;0.40200042724609375;0.0716562271118164;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0228;2.9644;-41.899
162610302;0;0;162610302-20210806-15h17m47s913;1628274116086;20210806;15:21:56.087;-46.60044833333333;-23.55331833333333;720.20;0.00;0.14300000667572021;1.934000015258789;9.949999809265137;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.2599;0.6622;9.9717;-0.4268;-0.3049;0.9146;0.22999954223632812;0.28141117095947266;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0094;2.9693;-41.887
162610302;0;0;162610302-20210806-15h17m47s913;1628274116134;20210806;15:21:56.135;-46.60044833333333;-23.55331833333333;720.20;0.00;0.1720000058412552;1.9529999494552612;9.920999526977539;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;1.1568;0.3628;9.628;-0.4268;-0.061;1.0366;0.26799964904785156;0.2528867721557617;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9966;2.9744;-41.8984
162610302;0;0;162610302-20210806-15h17m47s913;1628274116184;20210806;15:21:56.185;-46.60044833333333;-23.55331833333333;720.20;0.00;0.9190000295639038;1.944000005722046;9.720000267028809;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.5509;0.4958;9.7022;-0.6098;0.4268;-0.4268;-0.23999977111816406;0.051453590393066406;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0164;2.9667;-41.9037
162610302;0;0;162610302-20210806-15h17m47s913;1628274116238;20210806;15:21:56.239;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.20999999344348907;2.125999927520752;9.767999649047852;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.7221;0.5437;10.2495;-0.5488;0.3049;-0.4878;0.3919992446899414;0.10016918182373047;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0318;2.9684;-41.8989
162610302;0;0;162610302-20210806-15h17m47s913;1628274116289;20210806;15:21:56.290;-46.60044833333333;-23.55331833333333;720.20;0.00;0.37299999594688416;1.9630000591278076;9.826000213623047;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.267;0.6299;10.0064;-0.4268;-0.2439;0.9756;0.01900005340576172;0.1579732894897461;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0094;2.9693;-41.887
162610302;0;0;162610302-20210806-15h17m47s913;1628274116339;20210806;15:21:56.341;-46.60044833333333;-23.55331833333333;720.20;0.00;1.1679999828338623;1.8480000495910645;9.557000160217285;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;1.1592;0.376;9.6902;-0.3659;-0.061;0.9146;-0.46000003814697266;-0.11169147491455078;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9968;2.9742;-41.9033
162610302;0;0;162610302-20210806-15h17m47s913;1628274116391;20210806;15:21:56.392;-46.60044833333333;-23.55331833333333;720.20;0.00;0.7850000262260437;1.9249999523162842;9.395000457763672;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.4658;0.4778;9.7453;-0.5488;0.3049;-0.4268;-0.2389993667602539;-0.27301692962646484;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0098;2.9692;-41.9035
162610302;0;0;162610302-20210806-15h17m47s913;1628274116440;20210806;15:21:56.441;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.03799999877810478;1.9919999837875366;9.720000267028809;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.4658;0.4778;9.7453;-0.5488;0.3049;-0.4268;0.4120006561279297;0.052323341369628906;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0098;2.9692;-41.9035
162610302;0;0;162610302-20210806-15h17m47s913;1628274116491;20210806;15:21:56.492;-46.60044833333333;-23.55331833333333;720.20;0.00;0.10499999672174454;1.9529999494552612;9.845000267028809;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.7568;0.5772;10.2052;-0.6707;0.2439;-0.4268;0.10599994659423828;0.17732810974121094;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0253;2.9709;-41.8987
162610302;0;0;162610302-20210806-15h17m47s913;1628274116540;20210806;15:21:56.541;-46.60044833333333;-23.55331833333333;720.20;0.00;0.9089999794960022;1.8960000276565552;9.682000160217285;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;1.2083;0.3581;9.7178;-0.4268;-0.122;0.9146;-0.3450002670288086;0.013128280639648438;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0033;2.9717;-41.9034
162610302;0;0;162610302-20210806-15h17m47s913;1628274116590;20210806;15:21:56.591;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8809999823570251;1.934000015258789;9.567000389099121;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.4299;0.5185;9.7549;-0.5488;0.3049;-0.5488;-0.08600044250488281;-0.18730831146240234;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0098;2.9692;-41.9035
162610302;0;0;162610302-20210806-15h17m47s913;1628274116640;20210806;15:21:56.642;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.257999986410141;2.115999937057495;9.729999542236328;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.4299;0.5185;9.7549;-0.5488;0.3049;-0.5488;0.3829994201660156;0.06398677825927734;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0098;2.9692;-41.9035
162610302;0;0;162610302-20210806-15h17m47s913;1628274116691;20210806;15:21:56.692;-46.60044833333333;-23.55331833333333;720.20;0.00;0.33500000834465027;1.8960000276565552;9.854000091552734;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.1138;0.6035;9.9824;-0.3659;-0.3659;1.0366;0.16199970245361328;0.18779754638671875;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0032;2.9719;-41.8985
162610302;0;0;162610302-20210806-15h17m47s913;1628274116741;20210806;15:21:56.742;-46.60044833333333;-23.55331833333333;720.20;0.00;1.034000039100647;1.8380000591278076;9.604999542236328;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.1138;0.6035;9.9824;-0.3659;-0.3659;1.0366;-0.31599998474121094;-0.06129264831542969;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0032;2.9719;-41.8985
162610302;0;0;162610302-20210806-15h17m47s913;1628274116792;20210806;15:21:56.794;-46.60044833333333;-23.55331833333333;720.20;0.00;0.7850000262260437;1.9919999837875366;9.395000457763672;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;0.3796;0.5317;9.7214;-0.4878;0.3049;-0.4268;-0.305999755859375;-0.27124691009521484;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.01;2.9691;-41.9084
162610302;0;0;162610302-20210806-15h17m47s913;1628274116844;20210806;15:21:56.845;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.01899999938905239;1.9919999837875366;9.767999649047852;28;0.0;2.43;LM-X120;20;14;21;1.5;39.227;0.001;;;;-0.8514;0.5149;10.2052;-0.5488;0.122;-0.4268;0.40199947357177734;0.10117244720458984;35.24;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0254;2.9708;-41.9036
162610302;0;0;162610302-20210806-15h17m47s913;1628274116893;20210806;15:21:56.894;-46.60044833333333;-23.55331833333333;720.20;0.00;0.12399999797344208;1.9529999494552612;9.845000267028809;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.1868;0.6011;10.0339;-0.5488;-0.2439;0.9756;0.1920003890991211;0.17831897735595703;35.2;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0032;2.9719;-41.8985
162610302;0;0;162610302-20210806-15h17m47s913;1628274116941;20210806;15:21:56.941;-46.60044833333333;-23.55331833333333;720.20;0.00;0.9089999794960022;1.9149999618530273;9.682000160217285;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;1.1807;0.3353;9.6543;-0.3659;-0.122;1.0976;-0.31599998474121094;0.014318466186523438;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9968;2.9742;-41.9033
162610302;0;0;162610302-20210806-15h17m47s913;1628274116993;20210806;15:21:56.993;-46.60044833333333;-23.55331833333333;720.20;0.00;1.0820000171661377;1.934000015258789;9.538000106811523;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;0.4778;0.5521;9.7286;-0.5488;0.3049;-0.4878;-0.22999954223632812;-0.13025188446044922;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.01;2.9691;-41.9084
162610302;0;0;162610302-20210806-15h17m47s913;1628274117046;20210806;15:21:57.047;-46.60044833333333;-23.55331833333333;720.20;0.00;0.32499998807907104;1.9149999618530273;9.949999809265137;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.7736;0.5257;10.2195;-0.5488;0.2439;-0.3049;0.17199993133544922;0.2808828353881836;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0254;2.9708;-41.9036
162610302;0;0;162610302-20210806-15h17m47s913;1628274117097;20210806;15:21:57.098;-46.60044833333333;-23.55331833333333;720.20;0.00;1.0240000486373901;1.934000015258789;9.633999824523926;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.2275;0.558;10.0399;-0.4878;-0.3659;0.9756;-0.2589998245239258;-0.03521156311035156;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0097;2.9694;-41.8987
162610302;0;0;162610302-20210806-15h17m47s913;1628274117147;20210806;15:21:57.148;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8230000138282776;1.9819999933242798;9.413999557495117;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;1.1855;0.4048;9.7298;-0.3659;-0.1829;1.0976;-0.24900054931640625;-0.2555513381958008;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9969;2.9741;-41.9081
162610302;0;0;162610302-20210806-15h17m47s913;1628274117197;20210806;15:21:57.198;-46.60044833333333;-23.55331833333333;720.20;0.00;0.0;1.9630000591278076;9.711000442504883;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;0.5568;0.5137;9.7058;-0.4878;0.1829;-0.4878;0.35500049591064453;0.04102516174316406;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0166;2.9668;-41.9154
162610302;0;0;162610302-20210806-15h17m47s913;1628274117247;20210806;15:21:57.248;-46.60044833333333;-23.55331833333333;720.20;0.00;0.12399999797344208;1.9529999494552612;9.949999809265137;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.7784;0.5137;10.2088;-0.6098;0.1829;-0.4268;0.33500003814697266;0.28026485443115234;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0319;2.9683;-41.9037
162610302;0;0;162610302-20210806-15h17m47s913;1628274117298;20210806;15:21:57.299;-46.60044833333333;-23.55331833333333;720.20;0.00;0.9279999732971191;1.9529999494552612;9.815999984741211;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.7784;0.5137;10.2088;-0.6098;0.1829;-0.4268;-0.0670003890991211;0.14588451385498047;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0319;2.9683;-41.9037
162610302;0;0;162610302-20210806-15h17m47s913;1628274117350;20210806;15:21:57.352;-46.60044833333333;-23.55331833333333;720.20;0.00;1.090999960899353;1.9149999618530273;9.45199966430664;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;1.1688;0.3305;9.7226;-0.3659;-0.122;1.0976;-0.3450002670288086;-0.21773624420166016;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0035;2.9716;-41.9083
162610302;0;0;162610302-20210806-15h17m47s913;1628274117399;20210806;15:21:57.400;-46.60044833333333;-23.55331833333333;720.20;0.00;0.11400000005960464;2.0390000343322754;9.57699966430664;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;0.667;0.4682;9.7513;-0.6098;0.3049;-0.4268;0.08699989318847656;-0.0916299819946289;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0193;2.9732;-41.92
162610302;0;0;162610302-20210806-15h17m47s913;1628274117447;20210806;15:21:57.448;-46.60044833333333;-23.55331833333333;720.20;0.00;0.2290000021457672;1.9149999618530273;9.911999702453613;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.7389;0.5868;10.2291;-0.6098;0.1829;-0.4878;0.2199993133544922;0.24130535125732422;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0255;2.9707;-41.9084
162610302;0;0;162610302-20210806-15h17m47s913;1628274117494;20210806;15:21:57.495;-46.60044833333333;-23.55331833333333;720.20;0.00;0.14300000667572021;1.9529999494552612;9.902000427246094;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.309;0.6239;9.986;-0.4268;-0.3049;0.9146;0.14300060272216797;0.23102188110351562;35.2;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0098;2.9692;-41.9035
162610302;0;0;162610302-20210806-15h17m47s913;1628274117549;20210806;15:21:57.550;-46.60044833333333;-23.55331833333333;720.20;0.00;0.7850000262260437;1.9630000591278076;9.480999946594238;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;1.1293;0.3437;9.725;-0.3659;-0.122;1.0976;-0.10500049591064453;-0.19078922271728516;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0037;2.9716;-41.92
162610302;0;0;162610302-20210806-15h17m47s913;1628274117598;20210806;15:21:57.600;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.03799999877810478;1.9819999933242798;9.720000267028809;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.3952;0.6598;10.1513;-0.6707;0.2439;-0.7317;0.46899986267089844;0.048885345458984375;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0193;2.9732;-41.92
162610302;0;0;162610302-20210806-15h17m47s913;1628274117649;20210806;15:21:57.651;-46.60044833333333;-23.55331833333333;720.20;0.00;0.008999999612569809;2.000999927520752;9.902000427246094;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.7197;0.758;10.1693;-0.4878;-0.061;0.2439;0.2970008850097656;0.23061084747314453;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0322;2.9683;-41.9154
162610302;0;0;162610302-20210806-15h17m47s913;1628274117704;20210806;15:21:57.705;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8899999856948853;1.9249999523162842;9.73900032043457;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;0.4994;0.3197;9.8866;-0.4878;-0.4268;1.2195;-0.16300010681152344;0.06742668151855469;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0165;2.9666;-41.9086
162610302;0;0;162610302-20210806-15h17m47s913;1628274117748;20210806;15:21:57.750;-46.60044833333333;-23.55331833333333;720.20;0.00;1.0529999732971191;1.8960000276565552;9.37600040435791;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;1.2466;0.5173;9.5298;-0.4268;0.1829;0.4268;-0.4109992980957031;-0.29614830017089844;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0037;2.9716;-41.92
162610302;0;0;162610302-20210806-15h17m47s913;1628274117802;20210806;15:21:57.804;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.1720000058412552;1.972000002861023;9.682000160217285;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.3305;0.588;10.0746;-0.6707;0.3049;-0.7927;0.2200002670288086;0.0097503662109375;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0322;2.9683;-41.9154
162610302;0;0;162610302-20210806-15h17m47s913;1628274117852;20210806;15:21:57.854;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.1340000033378601;2.010999917984009;9.692000389099121;28;0.0;2.43;LM-X120;20;14;21;1.6;39.227;0.001;;;;-0.7425;0.6993;10.1345;-0.4878;0.061;0.2439;0.2780008316040039;0.02042675018310547;35.19;322.68;CA-SAMPA-SP-BR-000159;0.0;1.01;2.9691;-41.9084
162610302;0;0;162610302-20210806-15h17m47s913;1628274117899;20210806;15:21:57.900;-46.60044833333333;-23.55331833333333;720.20;0.00;1.0149999856948853;1.9249999523162842;9.633999824523926;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;0.4383;0.309;9.8495;-0.4268;-0.3659;1.2805;-0.2869997024536133;-0.037909507751464844;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0036;2.9718;-41.9151
162610302;0;0;162610302-20210806-15h17m47s913;1628274117953;20210806;15:21:57.954;-46.60044833333333;-23.55331833333333;720.20;0.00;0.9089999794960022;1.972000002861023;9.404000282287598;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;1.231;0.4838;9.4831;-0.3049;0.122;0.3659;-0.2969999313354492;-0.2681550979614258;35.19;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0193;2.9732;-41.92
162610302;0;0;162610302-20210806-15h17m47s913;1628274118002;20210806;15:21:58.003;-46.60044833333333;-23.55331833333333;720.20;0.00;0.07599999755620956;2.010999917984009;9.67199993133545;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;-0.2946;0.5173;10.0818;-0.7317;0.3049;-0.8537;0.3920001983642578;-0.0014400482177734375;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0322;2.9683;-41.9154
162610302;0;0;162610302-20210806-15h17m47s913;1628274118053;20210806;15:21:58.055;-46.60044833333333;-23.55331833333333;720.20;0.00;0.15299999713897705;1.972000002861023;9.949999809265137;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;-0.6814;0.6898;10.1226;-0.4878;-0.061;0.2439;0.3829994201660156;0.2756948471069336;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0164;2.9667;-41.9037
162610302;0;0;162610302-20210806-15h17m47s913;1628274118101;20210806;15:21:58.101;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8519999980926514;1.9529999494552612;9.854000091552734;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;0.5485;0.3365;9.8411;-0.4268;-0.2439;1.3415;0.01900005340576172;0.18094539642333984;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0036;2.9718;-41.9151
162610302;0;0;162610302-20210806-15h17m47s913;1628274118149;20210806;15:21:58.150;-46.60044833333333;-23.55331833333333;720.20;0.00;1.0720000267028809;1.9630000591278076;9.480999946594238;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;1.3376;0.5125;9.5633;-0.4268;0.122;0.4268;-0.2969999313354492;-0.1914844512939453;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0168;2.9666;-41.9203
162610302;0;0;162610302-20210806-15h17m47s913;1628274118203;20210806;15:21:58.204;-46.60044833333333;-23.55331833333333;720.20;0.00;0.23899999260902405;2.010999917984009;9.663000106811523;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;-0.3293;0.5868;10.0962;-0.6098;0.3659;-0.7927;0.1920003890991211;-0.010964393615722656;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0322;2.9683;-41.9154
162610302;0;0;162610302-20210806-15h17m47s913;1628274118253;20210806;15:21:58.255;-46.60044833333333;-23.55331833333333;720.20;0.00;0.24899999797344208;1.8669999837875366;9.902000427246094;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;-0.7101;0.5736;10.0962;-0.4268;-0.122;0.3049;0.21000003814697266;0.2285594940185547;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0101;2.9693;-41.9153
162610302;0;0;162610302-20210806-15h17m47s913;1628274118304;20210806;15:21:58.305;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8899999856948853;1.9049999713897705;9.614999771118164;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;0.5377;0.3593;9.8495;-0.4268;-0.3049;1.2805;-0.2779998779296875;-0.05700492858886719;35.21;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0037;2.9716;-41.92
162610302;0;0;162610302-20210806-15h17m47s913;1628274118354;20210806;15:21:58.355;-46.60044833333333;-23.55331833333333;720.20;0.00;0.7559999823570251;1.972000002861023;9.336999893188477;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;1.1999;0.5413;9.5992;-0.4268;0.061;0.3659;-0.3450002670288086;-0.3341951370239258;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0169;2.9665;-41.9251
162610302;0;0;162610302-20210806-15h17m47s913;1628274118405;20210806;15:21:58.406;-46.60044833333333;-23.55331833333333;720.20;0.00;-0.04699999839067459;2.0299999713897705;9.87399959564209;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;-0.7832;0.5137;10.2195;-0.5488;0.3659;-0.4268;0.2109994888305664;0.20036029815673828;35.23;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0323;2.9682;-41.9203
162610302;0;0;162610302-20210806-15h17m47s913;1628274118456;20210806;15:21:58.457;-46.60044833333333;-23.55331833333333;720.20;0.00;0.8230000138282776;1.9049999713897705;9.711000442504883;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;-0.2467;0.5952;9.9573;-0.4878;-0.3659;0.9146;-0.18199920654296875;0.038021087646484375;35.22;322.68;CA-SAMPA-SP-BR-000159;0.0;1.0101;2.9693;-41.9153
162610302;0;0;162610302-20210806-15h17m47s913;1628274118507;20210806;15:21:58.509;-46.60044833333333;-23.55331833333333;720.20;0.00;1.0820000171661377;1.8960000276565552;9.42300033569336;28;0.0;2.43;LM-X120;20;14;21;1.7;39.227;0.001;;;;1.1316;0.382;9.6412;-0.4268;-0.1829;1.0366;-0.3839998245239258;-0.24945354461669922;35.24;322.68;CA-SAMPA-SP-BR-000159;0.0;0.9972;2.9741;-41.9198
