ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210829-15h03m13s078;1630260277258;20210829;15:04:37.259;-46.47153;-23.534968333333335;790.70;25.99;-0.19099999964237213;-0.6600000262260437;9.395000457763672;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;1.1101;-1.0155;9.4723;5.9146;1.6463;0.122;-0.9769992828369141;-0.33294200897216797;23.8;72.76;CA-SAMPA-SP-BR-000159;0.0;-2.6694;4.8337;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277309;20210829;15:04:37.310;-46.47153;-23.534968333333335;790.70;25.99;-2.0490000247955322;-0.640999972820282;8.897000312805176;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-3.4632;0.5532;9.252;-1.7073;1.1585;0.2439;-0.46899986267089844;-0.818781852722168;23.82;72.76;CA-SAMPA-SP-BR-000159;0.0;-3.245;5.1708;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277361;20210829;15:04:37.361;-46.47153;-23.534968333333335;790.70;25.99;-1.3020000457763672;-0.4779999852180481;8.944999694824219;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-5.2511;2.48;10.1453;11.6463;2.1951;-3.5976;-1.9720001220703125;-0.7879228591918945;23.79;72.76;CA-SAMPA-SP-BR-000159;0.0;-3.4732;5.1212;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277409;20210829;15:04:37.410;-46.47153;-23.534968333333335;790.70;25.99;-1.3020000457763672;-0.4779999852180481;8.944999694824219;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-0.4778;-0.3988;12.4182;4.939;1.7683;-0.6707;-1.9720001220703125;-0.7879228591918945;23.79;72.76;CA-SAMPA-SP-BR-000159;0.0;-3.7892;5.3308;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277459;20210829;15:04:37.460;-46.47153;-23.534968333333335;790.70;25.99;-1.3020000457763672;-0.4779999852180481;8.944999694824219;28;0.0;2.43;LM-X120;20;10;20;3.2;39.227;0.001;;;;-2.8405;3.0105;9.3921;2.5;0.9756;0.061;-1.9720001220703125;-0.7879228591918945;23.83;72.76;CA-SAMPA-SP-BR-000159;0.0;-4.111;5.4883;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277509;20210829;15:04:37.509;-46.471465;-23.53494;790.20;26.32;-2.115999937057495;-1.2829999923706055;10.840999603271484;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.7963;1.1496;12.2457;2.561;0.7317;1.1585;1.915999412536621;1.0491304397583008;23.79;68.44;CA-SAMPA-SP-BR-000159;0.0;-4.4763;5.5288;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277559;20210829;15:04:37.560;-46.471465;-23.53494;790.20;26.32;-1.062999963760376;-1.3209999799728394;9.614999771118164;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.7999;2.3208;11.2219;5.8537;0.6098;2.9878;-0.6610002517700195;-0.18721294403076172;23.81;68.44;CA-SAMPA-SP-BR-000159;0.0;-4.7969;5.5637;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277609;20210829;15:04:37.610;-46.471465;-23.53494;790.20;26.32;-1.062999963760376;-1.3209999799728394;9.614999771118164;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.7999;2.3208;11.2219;5.8537;0.6098;2.9878;-0.6610002517700195;-0.18721294403076172;23.81;68.44;CA-SAMPA-SP-BR-000159;0.0;-4.7969;5.5637;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277660;20210829;15:04:37.660;-46.471465;-23.53494;790.20;26.32;-2.5369999408721924;-2.059000015258789;8.868000030517578;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.8621;-0.3497;9.6938;1.4634;-0.9756;1.0976;0.2390003204345703;-0.9574470520019531;23.78;68.44;CA-SAMPA-SP-BR-000159;0.0;-5.4925;5.9646;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277708;20210829;15:04:37.708;-46.471465;-23.53494;790.20;26.32;-0.19099999964237213;-1.6759999990463257;8.868000030517578;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.6633;0.8167;6.3408;0.061;-1.4024;0.0;0.0;-0.9468679428100586;23.82;68.44;CA-SAMPA-SP-BR-000159;0.0;-5.7363;6.0957;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277759;20210829;15:04:37.760;-46.471465;-23.53494;790.20;26.32;-3.677000045776367;-2.7100000381469727;8.819999694824219;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-10.0519;2.2465;11.5428;2.9878;-1.0366;-2.7439;-6.417000770568848;-1.0707168579101562;23.81;68.44;CA-SAMPA-SP-BR-000159;0.0;-6.016;6.0988;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277809;20210829;15:04:37.810;-46.471465;-23.53494;790.20;26.32;-1.2350000143051147;-2.872999906539917;14.49899959564209;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-7.8868;1.0442;9.6591;0.8537;-0.8537;0.2439;5.678999900817871;4.584102630615234;23.79;68.44;CA-SAMPA-SP-BR-000159;0.0;-6.3525;6.1831;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277859;20210829;15:04:37.859;-46.471465;-23.53494;790.20;26.32;-1.7039999961853027;-3.0929999351501465;7.861999988555908;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-7.9898;1.9675;10.2411;-2.439;-0.6098;-0.3049;-2.500000476837158;-2.0175576210021973;23.81;68.44;CA-SAMPA-SP-BR-000159;0.0;-6.6872;6.2933;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277910;20210829;15:04:37.910;-46.471465;-23.53494;790.20;26.32;-1.7039999961853027;-3.0929999351501465;7.861999988555908;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-9.5885;1.134;9.319;0.1829;-0.061;1.4634;-2.500000476837158;-2.0175576210021973;23.78;68.44;CA-SAMPA-SP-BR-000159;0.0;-6.9758;6.1934;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260277959;20210829;15:04:37.960;-46.471465;-23.53494;790.20;26.32;-0.382999986410141;-1.8669999837875366;11.21399974822998;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-9.5885;1.134;9.319;0.1829;-0.061;1.4634;-0.8810005187988281;1.2515830993652344;23.78;68.44;CA-SAMPA-SP-BR-000159;0.0;-6.9758;6.1934;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278009;20210829;15:04:38.010;-46.471465;-23.53494;790.20;26.32;-0.8519999980926514;-1.4170000553131104;10.467000007629395;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.0095;0.1605;12.6206;4.8171;0.6098;1.3415;-0.2779998779296875;0.48653411865234375;23.77;68.44;CA-SAMPA-SP-BR-000159;0.0;-7.6804;6.2876;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278060;20210829;15:04:38.061;-46.471465;-23.53494;790.20;26.32;-0.8519999980926514;-1.4170000553131104;10.467000007629395;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.3879;0.4299;12.5954;2.561;0.4878;4.3293;-0.2779998779296875;0.48653411865234375;23.82;68.44;CA-SAMPA-SP-BR-000159;0.0;-8.0992;6.5801;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278110;20210829;15:04:38.111;-46.471465;-23.53494;790.20;26.32;-0.746999979019165;-2.384000062942505;12.142999649047852;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.2826;0.4455;8.9442;2.2561;-0.1829;1.8293;2.738999366760254;2.1515235900878906;23.82;68.44;CA-SAMPA-SP-BR-000159;0.0;-8.4729;6.6701;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278160;20210829;15:04:38.160;-46.471465;-23.53494;790.20;26.32;-1.8380000591278076;-2.3459999561309814;10.362000465393066;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.1507;1.1388;10.1226;1.0366;0.122;0.4878;1.2260007858276367;0.34940528869628906;23.84;68.44;CA-SAMPA-SP-BR-000159;0.0;-8.7759;6.745;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278210;20210829;15:04:38.211;-46.471465;-23.53494;790.20;26.32;-0.9670000076293945;-2.4800000190734863;10.869999885559082;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-7.7575;1.0766;12.999;0.6707;-0.2439;-1.7683;0.22099971771240234;0.8268041610717773;23.79;68.44;CA-SAMPA-SP-BR-000159;0.0;-9.1392;6.7182;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278260;20210829;15:04:38.261;-46.471465;-23.53494;790.20;26.32;-0.9670000076293945;-2.4800000190734863;10.869999885559082;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.0895;2.231;8.0281;1.1585;-0.5488;0.2439;0.22099971771240234;0.8268041610717773;23.79;68.44;CA-SAMPA-SP-BR-000159;0.0;-9.5013;6.6752;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278310;20210829;15:04:38.310;-46.471465;-23.53494;790.20;26.32;-2.1640000343322754;0.257999986410141;11.395999908447266;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.2323;0.503;9.9549;0.2439;-1.4024;-3.0488;1.3789997100830078;1.3204402923583984;23.8;68.44;CA-SAMPA-SP-BR-000159;0.0;-9.7602;6.7084;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278360;20210829;15:04:38.360;-46.471465;-23.53494;790.20;26.32;-0.6890000104904175;1.1009999513626099;9.930999755859375;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;0.4874;0.2778;10.6866;-1.6463;-2.3171;-2.0732;-0.4980001449584961;-0.14191913604736328;23.79;68.44;CA-SAMPA-SP-BR-000159;0.0;-9.7864;6.6265;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278412;20210829;15:04:38.412;-46.471465;-23.53494;790.20;26.32;-0.6890000104904175;1.1009999513626099;9.930999755859375;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.0441;0.2012;10.7273;-5.4878;-2.8049;-2.3171;-0.4980001449584961;-0.14191913604736328;23.8;68.44;CA-SAMPA-SP-BR-000159;0.0;-9.7531;6.4731;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278460;20210829;15:04:38.461;-46.471465;-23.53494;790.20;26.32;-0.6890000104904175;1.1009999513626099;9.930999755859375;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.0441;0.2012;10.7273;-5.4878;-2.8049;-2.3171;-0.4980001449584961;-0.14191913604736328;23.8;68.44;CA-SAMPA-SP-BR-000159;0.0;-9.7531;6.4731;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278510;20210829;15:04:38.511;-46.471401666666665;-23.53491;789.90;25.33;-0.3059999942779541;1.465000033378601;9.57699966430664;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.1029;1.6669;9.9274;-6.2805;-2.6829;0.8537;0.16300010681152344;-0.504119873046875;23.77;65.62;CA-SAMPA-SP-BR-000159;0.0;-9.3823;5.9767;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278561;20210829;15:04:38.561;-46.471401666666665;-23.53491;789.90;25.33;-0.41100001335144043;1.2059999704360962;14.32699966430664;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.1029;1.6669;9.9274;-6.2805;-2.6829;0.8537;5.343999862670898;4.237649917602539;23.77;65.62;CA-SAMPA-SP-BR-000159;0.0;-9.3823;5.9767;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278610;20210829;15:04:38.611;-46.471401666666665;-23.53491;789.90;25.33;-0.41100001335144043;1.2059999704360962;14.32699966430664;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;4.8799;-3.9147;25.877;27.378;-7.8659;1.5854;5.343999862670898;4.237649917602539;23.79;65.62;CA-SAMPA-SP-BR-000159;0.0;-8.6385;8.1557;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278660;20210829;15:04:38.661;-46.471401666666665;-23.53491;789.90;25.33;-0.41100001335144043;1.5889999866485596;15.753999710083008;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.9136;2.862;10.0794;-19.8171;-13.7195;-1.9512;7.326999664306641;5.456103324890137;23.78;65.62;CA-SAMPA-SP-BR-000159;0.0;-8.554;8.8664;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278709;20210829;15:04:38.710;-46.471401666666665;-23.53491;789.90;25.33;0.42100000381469727;1.350000023841858;9.307999610900879;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.2621;0.9676;8.5778;-55.5488;-17.561;0.1829;0.33500003814697266;-1.0203075408935547;23.79;65.62;CA-SAMPA-SP-BR-000159;0.0;-8.0903;9.7536;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278761;20210829;15:04:38.761;-46.471401666666665;-23.53491;789.90;25.33;-1.1009999513626099;1.8289999961853027;9.184000015258789;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.6118;1.9974;9.5442;-42.378;-15.061;-3.1098;0.38300037384033203;-1.1346378326416016;23.83;65.62;CA-SAMPA-SP-BR-000159;0.0;-7.2751;7.5252;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278815;20210829;15:04:38.815;-46.471401666666665;-23.53491;789.90;25.33;-0.05700000002980232;0.7940000295639038;6.8379998207092285;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.5843;0.5868;9.737;-72.5;-14.2683;5.3659;-0.16200017929077148;-3.403014659881592;23.81;65.62;CA-SAMPA-SP-BR-000159;0.0;-6.2886;4.9983;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278862;20210829;15:04:38.862;-46.471401666666665;-23.53491;789.90;25.33;-0.05700000002980232;0.7940000295639038;6.8379998207092285;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-3.0237;0.9891;4.4907;-57.5;-8.1707;2.439;-0.16200017929077148;-3.403014659881592;23.82;65.62;CA-SAMPA-SP-BR-000159;0.0;-5.7626;2.0644;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278912;20210829;15:04:38.913;-46.471401666666665;-23.53491;789.90;25.33;-0.05700000002980232;0.7940000295639038;6.8379998207092285;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.2562;-0.5197;8.6436;-27.8049;-0.5488;-1.0976;-0.16200017929077148;-3.403014659881592;23.82;65.62;CA-SAMPA-SP-BR-000159;0.0;-5.2347;-0.833;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260278961;20210829;15:04:38.962;-46.471401666666665;-23.53491;789.90;25.33;-0.03799999877810478;0.7559999823570251;6.099999904632568;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.837;1.5616;5.3253;-2.9268;4.2073;2.2561;0.440000057220459;-3.9013943672180176;23.81;65.62;CA-SAMPA-SP-BR-000159;0.0;-4.9893;-2.8707;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279011;20210829;15:04:39.012;-46.471401666666665;-23.53491;789.90;25.33;0.10499999672174454;1.5509999990463257;8.8100004196167;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.7591;0.3365;9.325;5.7927;11.7683;3.9634;3.380000591278076;-1.1358489990234375;23.83;65.62;CA-SAMPA-SP-BR-000159;0.0;-5.0861;-3.2622;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279062;20210829;15:04:39.062;-46.471401666666665;-23.53491;789.90;25.33;-0.16200000047683716;1.6660000085830688;8.83899974822998;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.9373;0.5125;8.8975;45.9146;22.5;-6.1585;1.1489996910095215;-1.0911893844604492;23.8;65.62;CA-SAMPA-SP-BR-000159;0.0;-5.7357;-3.1417;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279112;20210829;15:04:39.112;-46.471401666666665;-23.53491;789.90;25.33;0.1340000033378601;2.7190001010894775;10.821999549865723;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;0.9951;-1.4143;9.5968;10.0;26.0366;6.6463;2.0119991302490234;0.949030876159668;23.8;65.62;CA-SAMPA-SP-BR-000159;0.0;-6.4635;-1.6684;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279162;20210829;15:04:39.163;-46.471401666666665;-23.53491;789.90;25.33;0.1340000033378601;2.7190001010894775;10.821999549865723;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;0.9951;-1.4143;9.5968;10.0;26.0366;6.6463;2.0119991302490234;0.949030876159668;23.8;65.62;CA-SAMPA-SP-BR-000159;0.0;-6.4635;-1.6684;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279213;20210829;15:04:39.213;-46.471401666666665;-23.53491;789.90;25.33;0.765999972820282;1.225000023841858;10.045999526977539;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;0.2826;2.0705;2.7136;80.8537;31.3415;7.0122;0.1919994354248047;0.18050575256347656;23.79;65.62;CA-SAMPA-SP-BR-000159;0.0;-7.814;0.0312;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279262;20210829;15:04:39.262;-46.471401666666665;-23.53491;789.90;25.33;0.3919999897480011;1.9149999618530273;12.36400032043457;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.6969;5.4343;-3.7889;120.122;27.7439;-20.9146;-2.625;-0.1788797378540039;23.82;65.62;CA-SAMPA-SP-BR-000159;0.0;-10.5164;4.9439;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279311;20210829;15:04:39.312;-46.471401666666665;-23.53491;789.90;25.33;-2.2880001068115234;3.121999979019165;9.73900032043457;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;9.3322;-3.2249;25.4674;25.0;9.2683;3.5976;-2.625;-0.1788797378540039;23.78;65.62;CA-SAMPA-SP-BR-000159;0.0;-11.0748;8.7773;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279362;20210829;15:04:39.362;-46.471401666666665;-23.53491;789.90;25.33;-2.2880001068115234;3.121999979019165;9.73900032043457;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.9291;-0.2263;19.6763;-11.3415;-6.8902;5.3049;-2.625;-0.1788797378540039;23.81;65.62;CA-SAMPA-SP-BR-000159;0.0;-11.7981;10.6147;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279412;20210829;15:04:39.412;-46.471401666666665;-23.53491;789.90;25.33;-1.1490000486373901;1.8769999742507935;12.996000289916992;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.9291;-0.2263;19.6763;-11.3415;-6.8902;5.3049;-1.7430000305175781;2.7839059829711914;23.81;65.62;CA-SAMPA-SP-BR-000159;0.0;-11.7981;10.6147;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279462;20210829;15:04:39.462;-46.471346666666676;-23.534885;789.60;22.86;1.49399995803833;1.5130000114440918;9.347000122070312;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.7832;2.8177;9.2675;-58.6585;-21.3415;-2.561;0.7279996871948242;-0.8674039840698242;23.8;65.46;CA-SAMPA-SP-BR-000159;0.0;-10.7397;9.5175;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279513;20210829;15:04:39.514;-46.471346666666676;-23.534885;789.60;22.86;-0.44999998807907104;0.8610000014305115;7.105999946594238;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.1292;1.6981;7.5611;-56.8293;-21.2805;-1.5854;-0.10500001907348633;-3.042898178100586;23.82;65.46;CA-SAMPA-SP-BR-000159;0.0;-9.5967;6.7576;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279563;20210829;15:04:39.563;-46.471346666666676;-23.534885;789.60;22.86;0.5260000228881836;1.3020000457763672;6.885000228881836;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.3508;-0.7676;11.3524;-37.6829;-19.4512;0.8537;0.19100046157836914;-3.1349830627441406;23.8;65.46;CA-SAMPA-SP-BR-000159;0.0;-8.4373;3.8421;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279612;20210829;15:04:39.612;-46.471346666666676;-23.534885;789.60;22.86;0.5260000228881836;1.3020000457763672;6.885000228881836;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-3.2596;-0.7736;8.5466;-22.8049;-13.7195;-5.061;0.19100046157836914;-3.1349830627441406;23.79;65.46;CA-SAMPA-SP-BR-000159;0.0;-7.4429;1.2581;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279662;20210829;15:04:39.662;-46.471346666666676;-23.534885;789.60;22.86;0.5260000228881836;1.3020000457763672;6.885000228881836;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;3.2704;0.8598;9.9489;1.1585;-11.1585;-3.3537;0.19100046157836914;-3.1349830627441406;23.81;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.5683;0.0806;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279712;20210829;15:04:39.713;-46.471346666666676;-23.534885;789.60;22.86;0.5260000228881836;1.4839999675750732;8.9350004196167;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;3.2704;0.8598;9.9489;1.1585;-11.1585;-3.3537;0.01900005340576172;-0.9525842666625977;23.81;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.5683;0.0806;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279762;20210829;15:04:39.762;-46.471346666666676;-23.534885;789.60;22.86;-0.5740000009536743;1.5989999771118164;9.461999893188477;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.0849;-0.8383;10.3501;27.1951;-6.8902;3.2927;-0.5839996337890625;-0.38722896575927734;23.8;65.46;CA-SAMPA-SP-BR-000159;0.0;-5.8398;-0.2548;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279813;20210829;15:04:39.813;-46.471346666666676;-23.534885;789.60;22.86;0.4779999852180481;1.6950000524520874;10.60099983215332;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.8932;3.7099;5.6115;37.8049;6.7683;-4.0244;0.12399959564208984;0.7848110198974609;23.81;65.46;CA-SAMPA-SP-BR-000159;0.0;-5.5039;1.8593;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279863;20210829;15:04:39.863;-46.471346666666676;-23.534885;789.60;22.86;0.4779999852180481;1.6950000524520874;10.60099983215332;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;4.4799;2.328;8.8843;35.5488;9.3902;5.6098;0.12399959564208984;0.7848110198974609;23.82;65.46;CA-SAMPA-SP-BR-000159;0.0;-5.6665;4.1276;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279913;20210829;15:04:39.913;-46.471346666666676;-23.534885;789.60;22.86;-0.3160000145435333;1.2640000581741333;11.472999572753906;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;1.3628;2.8345;11.344;21.4024;9.3293;1.0366;-0.8620004653930664;1.5506563186645508;23.81;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.1122;5.7729;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260279966;20210829;15:04:39.966;-46.471346666666676;-23.534885;789.60;22.86;0.008999999612569809;1.4170000553131104;12.774999618530273;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;3.5374;0.4119;10.5537;6.0976;3.2927;6.5854;3.11199951171875;2.8433609008789062;23.76;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.4836;7.0944;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260280014;20210829;15:04:40.014;-46.471346666666676;-23.534885;789.60;22.86;-0.23899999260902405;1.3880000114440918;9.625;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-4.9242;2.1184;8.5682;-8.4146;-0.6707;1.8902;0.7279996871948242;-0.2954387664794922;23.8;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.689;7.4361;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260280063;20210829;15:04:40.064;-46.471346666666676;-23.534885;789.60;22.86;-0.23899999260902405;1.3880000114440918;9.625;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;2.8321;2.7782;7.3324;-18.3537;-3.7805;0.5488;0.7279996871948242;-0.2954387664794922;23.8;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.6513;7.2798;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260280113;20210829;15:04:40.115;-46.471346666666676;-23.534885;789.60;22.86;-0.12399999797344208;1.225000023841858;8.991999626159668;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-0.7221;1.2286;10.0663;-18.7195;-4.8171;-0.061;-0.35500049591064453;-0.9103851318359375;23.82;65.46;CA-SAMPA-SP-BR-000159;0.0;-6.3157;6.5329;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260280165;20210829;15:04:40.166;-46.471346666666676;-23.534885;789.60;22.86;-0.12399999797344208;1.225000023841858;8.991999626159668;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-2.1124;1.5915;6.4258;-20.4878;-4.0854;-2.439;-0.35500049591064453;-0.9103851318359375;23.8;65.46;CA-SAMPA-SP-BR-000159;0.0;-5.9809;5.4692;-39.9005
162610302;0;0;162610302-20210829-15h03m13s078;1630260280215;20210829;15:04:40.216;-46.471346666666676;-23.534885;789.60;22.86;-0.2199999988079071;0.5070000290870667;11.26200008392334;28;0.0;2.43;LM-X120;20;10;20;3.3;39.227;0.001;;;;-1.4969;0.4598;9.1358;-3.5366;-2.6829;0.3049;3.9260001182556152;1.4689817428588867;23.81;65.46;CA-SAMPA-SP-BR-000159;0.0;-5.7033;4.6304;-39.9005
