ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210829-14h54m27s909;1630259848465;20210829;14:57:28.466;-46.46854666666666;-23.533495000000002;763.30;19.71;-0.8999999761581421;1.972000002861023;10.447999954223633;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.4311;0.7916;10.9464;-2.1951;0.7927;0.6098;1.4169998168945312;0.9081010818481445;24.3;182.76;CA-SAMPA-SP-BR-000159;0.0;2.0749;2.0384;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848515;20210829;14:57:28.515;-46.46854666666666;-23.533495000000002;763.30;19.71;-2.183000087738037;1.7999999523162842;12.027999877929688;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.8861;-4.8463;24.1418;46.1585;-0.122;7.7439;-0.30700016021728516;2.4405412673950195;24.31;182.76;CA-SAMPA-SP-BR-000159;0.0;1.9825;1.9186;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848565;20210829;14:57:28.565;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.0529999732971191;1.1970000267028809;13.071999549865723;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.3078;0.7652;13.3307;32.9878;-3.8415;4.3902;-1.7820005416870117;3.4090709686279297;24.34;184.29;CA-SAMPA-SP-BR-000159;0.0;1.8517;2.6198;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848614;20210829;14:57:28.615;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.215999960899353;2.0199999809265137;10.869999885559082;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-4.7469;4.3146;7.1408;-0.2439;-8.1098;-13.4756;-0.6319999694824219;1.1539621353149414;24.33;184.29;CA-SAMPA-SP-BR-000159;0.0;1.785;5.2717;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848665;20210829;14:57:28.666;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.215999960899353;2.0199999809265137;10.869999885559082;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.2227;1.5532;10.2639;-16.2805;-12.9878;-7.0122;-0.6319999694824219;1.1539621353149414;24.31;184.29;CA-SAMPA-SP-BR-000159;0.0;2.1405;6.4055;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848715;20210829;14:57:28.715;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.3059999942779541;2.2209999561309814;8.494000434875488;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;2.2369;3.098;3.0752;-40.7317;-14.3293;-4.1463;-0.23999977111816406;-1.2059974670410156;24.3;184.29;CA-SAMPA-SP-BR-000159;0.0;2.7037;5.8259;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848765;20210829;14:57:28.766;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.3059999942779541;2.2209999561309814;8.494000434875488;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.6431;-0.1437;8.7239;-58.0488;-13.7805;4.0244;-0.23999977111816406;-1.2059974670410156;24.3;184.29;CA-SAMPA-SP-BR-000159;0.0;3.3314;4.4949;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848815;20210829;14:57:28.816;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.090999960899353;2.747999906539917;6.607999801635742;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-1.0131;0.2311;8.8388;-34.939;-7.9268;-2.1341;-1.1970000267028809;-2.980154037475586;24.29;184.29;CA-SAMPA-SP-BR-000159;0.0;3.8425;1.5665;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848865;20210829;14:57:28.865;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.090999960899353;2.747999906539917;6.607999801635742;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.0514;-0.1126;8.9646;-22.0122;-3.9024;-3.5366;-1.1970000267028809;-2.980154037475586;24.32;184.29;CA-SAMPA-SP-BR-000159;0.0;4.3684;-0.6714;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848915;20210829;14:57:28.915;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.2199999988079071;2.3459999561309814;6.617000102996826;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.1137;0.6586;5.6546;-10.3049;0.8537;-2.6829;0.03800010681152344;-2.8228936195373535;24.29;184.29;CA-SAMPA-SP-BR-000159;0.0;4.6747;-1.9154;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259848966;20210829;14:57:28.967;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.1970000267028809;2.5850000381469727;7.8429999351501465;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.1233;0.5125;7.9646;32.6829;7.378;-1.0366;1.186999797821045;-1.53627347946167;24.32;184.29;CA-SAMPA-SP-BR-000159;0.0;4.5347;-2.6614;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849016;20210829;14:57:29.016;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.9279999732971191;1.2059999704360962;9.355999946594238;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.1233;0.5125;7.9646;32.6829;7.378;-1.0366;0.5550003051757812;-0.00478363037109375;24.32;184.29;CA-SAMPA-SP-BR-000159;0.0;4.5347;-2.6614;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849064;20210829;14:57:29.065;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.9279999732971191;1.2059999704360962;9.355999946594238;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.9951;0.2946;9.701;21.9512;11.5244;2.0732;0.5550003051757812;-0.00478363037109375;24.27;184.29;CA-SAMPA-SP-BR-000159;0.0;4.226;-1.6953;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849116;20210829;14:57:29.117;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.9049999713897705;3.3989999294281006;9.050000190734863;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.782;1.0059;8.2341;24.5122;17.9878;4.6951;-1.4559993743896484;-0.3134737014770508;24.31;184.29;CA-SAMPA-SP-BR-000159;0.0;3.6126;-0.4176;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849166;20210829;14:57:29.167;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.062999963760376;1.9249999523162842;9.347000122070312;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.9951;0.5736;8.6293;-4.2073;20.3049;4.0854;0.6319999694824219;-0.015563011169433594;24.28;184.29;CA-SAMPA-SP-BR-000159;0.0;2.6709;0.7489;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849218;20210829;14:57:29.219;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.42100000381469727;3.0350000858306885;6.914000034332275;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;5.6978;0.4455;7.3431;1.2805;19.3902;1.2805;-1.1779999732971191;-2.397958278656006;24.32;184.29;CA-SAMPA-SP-BR-000159;0.0;0.6392;1.0322;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849267;20210829;14:57:29.268;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.621999979019165;1.49399995803833;7.51800012588501;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;5.6978;0.4455;7.3431;1.2805;19.3902;1.2805;-2.0490002632141113;-1.7847676277160645;24.32;184.29;CA-SAMPA-SP-BR-000159;0.0;0.6392;1.0322;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849318;20210829;14:57:29.318;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.5800000429153442;2.2980000972747803;8.972999572753906;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;7.5623;-0.8047;11.7931;86.0366;19.5732;-3.0488;-2.8450002670288086;-0.3508892059326172;24.31;184.29;CA-SAMPA-SP-BR-000159;0.0;-0.1582;1.2368;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849369;20210829;14:57:29.369;-46.46854666666666;-23.533546666666666;764.30;19.27;-0.6990000009536743;3.2839999198913574;11.673999786376953;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.4323;-2.2513;19.3482;19.2073;7.6829;10.4878;-0.7469997406005859;2.274888038635254;24.29;184.29;CA-SAMPA-SP-BR-000159;0.0;-0.8457;3.1148;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849419;20210829;14:57:29.420;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.2450000047683716;2.680999994277954;11.741000175476074;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-1.5532;2.9459;7.4054;12.2561;2.8049;-7.9878;0.14400005340576172;2.3095178604125977;24.29;184.29;CA-SAMPA-SP-BR-000159;0.0;-1.6237;5.1178;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849469;20210829;14:57:29.469;-46.46854666666666;-23.533546666666666;764.30;19.27;-1.684999942779541;2.316999912261963;11.866000175476074;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-1.2837;2.5878;10.9572;1.0366;-5.0;-8.4146;-0.057000160217285156;2.4101428985595703;24.29;184.29;CA-SAMPA-SP-BR-000159;0.0;-1.6306;6.6721;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849520;20210829;14:57:29.521;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.5800000429153442;2.546999931335449;8.772000312805176;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.4407;2.6932;8.4508;-14.8171;-10.6707;-4.5122;-1.5039997100830078;-0.736140251159668;24.31;188.48;CA-SAMPA-SP-BR-000159;0.0;-1.2795;6.6907;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849570;20210829;14:57:29.570;-46.46854833333334;-23.53359833333333;765.30;19.27;-2.2690000534057617;2.9679999351501465;9.173999786376953;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.564;1.0873;11.944;-45.7927;-13.6585;0.3659;0.9569997787475586;-0.3194408416748047;24.33;188.48;CA-SAMPA-SP-BR-000159;0.0;-0.7613;6.3034;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849620;20210829;14:57:29.620;-46.46854833333334;-23.53359833333333;765.30;19.27;-2.2690000534057617;2.9679999351501465;9.173999786376953;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;2.9818;1.425;8.0748;-29.1463;-10.9756;-3.8415;0.9569997787475586;-0.3194408416748047;24.3;188.48;CA-SAMPA-SP-BR-000159;0.0;-0.122;4.4653;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849671;20210829;14:57:29.671;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.5889999866485596;3.0829999446868896;7.574999809265137;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.3521;1.0885;9.2556;-18.5976;-9.1463;-4.7561;0.7949995994567871;-1.8371763229370117;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;0.6641;2.7275;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849721;20210829;14:57:29.722;-46.46854833333334;-23.53359833333333;765.30;19.27;-0.2680000066757202;3.3989999294281006;8.456000328063965;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;4.5146;-1.2658;11.8146;-13.1707;-10.061;-2.0122;-0.39299964904785156;-0.9120311737060547;24.33;188.48;CA-SAMPA-SP-BR-000159;0.0;1.268;1.5073;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849771;20210829;14:57:29.772;-46.46854833333334;-23.53359833333333;765.30;19.27;-0.9190000295639038;2.8440001010894775;8.800999641418457;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;2.1256;0.2491;9.6926;-2.8049;-10.3049;-4.2073;1.5899996757507324;-0.5354833602905273;24.31;188.48;CA-SAMPA-SP-BR-000159;0.0;1.902;0.644;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849824;20210829;14:57:29.825;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.2450000047683716;2.9679999351501465;10.16100025177002;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.564;0.7628;10.1249;-0.8537;-8.0488;-4.2683;0.7090005874633789;0.8124523162841797;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.1997;0.5924;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849871;20210829;14:57:29.872;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.6180000305175781;3.0739998817443848;8.781999588012695;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.564;0.7628;10.1249;-0.8537;-8.0488;-4.2683;-0.028000831604003906;-0.5627193450927734;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.1997;0.5924;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849922;20210829;14:57:29.922;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.090999960899353;3.8970000743865967;10.850000381469727;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.4323;0.3461;11.7476;17.1951;-1.4024;-2.561;0.7660007476806641;1.4746856689453125;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.6645;0.7817;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259849972;20210829;14:57:29.972;-46.46854833333334;-23.53359833333333;765.30;19.27;-0.5170000195503235;3.734999895095825;11.989999771118164;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.3257;1.164;8.8783;4.0244;3.5976;1.7073;1.7529993057250977;2.5887250900268555;24.3;188.48;CA-SAMPA-SP-BR-000159;0.0;3.8905;1.2129;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850023;20210829;14:57:30.024;-46.46854833333334;-23.53359833333333;765.30;19.27;-2.0199999809265137;3.2839999198913574;9.911999702453613;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-1.8813;0.7353;9.3549;12.8049;7.9268;0.7927;-0.029000282287597656;0.4952049255371094;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.7626;1.956;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850072;20210829;14:57:30.073;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.3309999704360962;3.1019999980926514;9.614999771118164;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.9856;-0.4299;15.1365;12.7439;7.622;3.1707;-1.5419998168945312;0.1763753890991211;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.4806;2.3953;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850122;20210829;14:57:30.123;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.684999942779541;2.747999906539917;9.461999893188477;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-0.3353;1.3161;9.9046;-2.439;4.2073;2.8049;0.8050003051757812;0.025770187377929688;24.33;188.48;CA-SAMPA-SP-BR-000159;0.0;3.1536;2.7304;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850172;20210829;14:57:30.173;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.5509999990463257;2.7100000381469727;8.484999656677246;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;3.2512;0.2395;12.5068;-4.0854;-1.4024;0.3659;-0.20100021362304688;-0.9491653442382812;24.31;188.48;CA-SAMPA-SP-BR-000159;0.0;2.9754;3.1839;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850223;20210829;14:57:30.224;-46.46854833333334;-23.53359833333333;765.30;19.27;-2.000999927520752;3.380000114440918;9.960000038146973;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-1.0706;2.1148;9.2615;-1.4634;-2.378;-1.1585;1.5419998168945312;0.5329208374023438;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.1069;2.8721;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850272;20210829;14:57:30.272;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.628000020980835;3.188999891281128;9.26099967956543;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;-1.0706;2.1148;9.2615;-1.4634;-2.378;-1.1585;0.03899955749511719;-0.1321249008178711;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.1069;2.8721;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850323;20210829;14:57:30.323;-46.46854833333334;-23.53359833333333;765.30;19.27;-1.628000020980835;3.188999891281128;9.26099967956543;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.5041;1.6442;7.0929;-4.7561;-2.7439;-0.9756;0.03899955749511719;-0.1321249008178711;24.33;188.48;CA-SAMPA-SP-BR-000159;0.0;3.2621;2.6377;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850373;20210829;14:57:30.374;-46.46854833333334;-23.53359833333333;765.30;19.27;-0.7179999947547913;2.940000057220459;10.621000289916992;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;0.0359;1.1831;11.7464;-4.0854;-2.2561;1.8902;1.523000717163086;1.2489051818847656;24.31;188.48;CA-SAMPA-SP-BR-000159;0.0;3.4972;2.4624;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850423;20210829;14:57:30.423;-46.46854833333334;-23.53359833333333;765.30;19.27;-0.7179999947547913;2.940000057220459;10.621000289916992;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;9.1669;-4.4667;25.2579;68.5366;-1.4024;6.6463;1.523000717163086;1.2489051818847656;24.31;188.48;CA-SAMPA-SP-BR-000159;0.0;3.6409;2.1505;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850473;20210829;14:57:30.473;-46.46854833333334;-23.53359833333333;765.30;19.27;-0.37299999594688416;3.0260000228881836;9.279999732971191;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;1.9855;0.8682;10.6099;-26.1585;-6.8902;11.5244;-1.1870002746582031;-0.11096668243408203;24.27;188.48;CA-SAMPA-SP-BR-000159;0.0;3.7541;3.2248;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850524;20210829;14:57:30.524;-46.46854833333334;-23.53359833333333;765.30;19.27;-2.2309999465942383;3.4089999198913574;9.25100040435791;28;0.0;2.43;LM-X120;20;10;20;2.8;39.227;0.001;;;;2.2274;2.4525;5.3433;-24.0244;-6.4634;6.2195;-1.5319995880126953;-0.13143539428710938;24.29;188.48;CA-SAMPA-SP-BR-000159;0.0;3.7599;5.0709;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850574;20210829;14:57:30.574;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.6660000085830688;3.5810000896453857;7.039000034332275;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;1.9663;2.4357;5.5481;-45.122;-5.2439;3.8415;0.08599996566772461;-2.1401610374450684;24.29;187.77;CA-SAMPA-SP-BR-000159;0.0;4.1847;4.1063;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850625;20210829;14:57:30.625;-46.46855000000001;-23.533651666666668;766.00;19.16;-2.6429998874664307;3.811000108718872;8.178000450134277;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;6.7803;-6.1145;26.2446;-44.5122;-2.8659;10.4268;-0.8809995651245117;-0.911076545715332;24.31;187.77;CA-SAMPA-SP-BR-000159;0.0;4.6102;2.1768;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850675;20210829;14:57:30.675;-46.46855000000001;-23.533651666666668;766.00;19.16;-2.6429998874664307;3.811000108718872;8.178000450134277;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;6.2486;-1.9495;13.345;27.5;5.122;2.439;-0.8809995651245117;-0.911076545715332;24.31;187.77;CA-SAMPA-SP-BR-000159;0.0;4.7225;0.5224;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850725;20210829;14:57:30.725;-46.46855000000001;-23.533651666666668;766.00;19.16;-0.7179999947547913;3.178999900817871;8.427000045776367;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;6.2486;-1.9495;13.345;27.5;5.122;2.439;-2.1649999618530273;-0.6479015350341797;24.31;187.77;CA-SAMPA-SP-BR-000159;0.0;4.7225;0.5224;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850775;20210829;14:57:30.775;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.7899999618530273;3.677000045776367;9.998000144958496;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-0.7712;0.0347;11.8086;5.9756;2.561;3.6585;1.5419998168945312;0.8859434127807617;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;4.5815;1.3688;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850825;20210829;14:57:30.826;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.7899999618530273;3.677000045776367;9.998000144958496;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;0.0299;1.1089;11.8362;3.8415;1.2195;-0.061;1.5419998168945312;0.8859434127807617;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;4.3901;3.1006;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850876;20210829;14:57:30.877;-46.46855000000001;-23.533651666666668;766.00;19.16;-0.9480000138282776;4.5289998054504395;11.175999641418457;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;0.0299;1.1089;11.8362;3.8415;1.2195;-0.061;-0.5560007095336914;1.8632583618164062;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;4.3901;3.1006;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850926;20210829;14:57:30.927;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.4739999771118164;2.9679999351501465;9.298999786376953;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-0.788;0.7544;8.1934;4.4512;4.1463;-0.1829;-0.6129999160766602;-0.12815189361572266;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;4.3809;3.2534;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259850977;20210829;14:57:30.977;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.3309999704360962;2.565999984741211;9.307999610900879;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;1.4418;1.1221;10.2184;-9.2683;-0.061;1.7073;0.7749996185302734;-0.1327524185180664;24.29;187.77;CA-SAMPA-SP-BR-000159;0.0;4.078;3.8183;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851027;20210829;14:57:31.027;-46.46855000000001;-23.533651666666668;766.00;19.16;-2.8340001106262207;3.371000051498413;8.005999565124512;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-0.7089;1.1424;10.9033;-10.6098;-5.5488;-0.1829;0.7659997940063477;-1.4038677215576172;24.33;187.77;CA-SAMPA-SP-BR-000159;0.0;4.068;3.9355;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851078;20210829;14:57:31.079;-46.46855000000001;-23.533651666666668;766.00;19.16;-2.7290000915527344;3.2170000076293945;8.897000312805176;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-0.7089;1.1424;10.9033;-10.6098;-5.5488;-0.1829;0.5750007629394531;-0.4618721008300781;24.33;187.77;CA-SAMPA-SP-BR-000159;0.0;4.068;3.9355;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851126;20210829;14:57:31.127;-46.46855000000001;-23.533651666666668;766.00;19.16;-2.7290000915527344;3.2170000076293945;8.897000312805176;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-0.6155;1.7699;11.1081;0.4878;-4.878;1.0366;0.5750007629394531;-0.4618721008300781;24.33;187.77;CA-SAMPA-SP-BR-000159;0.0;4.6681;3.033;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851178;20210829;14:57:31.179;-46.46855000000001;-23.533651666666668;766.00;19.16;-0.9860000014305115;3.562000036239624;8.704999923706055;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;1.1664;0.2431;13.2983;1.4634;-3.5976;1.3415;-0.5939998626708984;-0.6650724411010742;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;4.9165;2.9425;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851227;20210829;14:57:31.228;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.465000033378601;3.5139999389648438;9.116999626159668;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;1.1664;0.2431;13.2983;1.4634;-3.5976;1.3415;0.04799938201904297;-0.2638874053955078;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;4.9165;2.9425;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851277;20210829;14:57:31.278;-46.46855000000001;-23.533651666666668;766.00;19.16;-1.465000033378601;3.5139999389648438;9.116999626159668;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-1.7831;1.7627;9.8112;0.5488;-0.4878;2.5;0.04799938201904297;-0.2638874053955078;24.32;187.77;CA-SAMPA-SP-BR-000159;0.0;5.2461;3.0516;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851327;20210829;14:57:31.327;-46.46855000000001;-23.533651666666668;766.00;19.16;-2.1640000343322754;3.1700000762939453;11.33899974822998;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;-1.7831;1.7627;9.8112;0.5488;-0.4878;2.5;1.369999885559082;1.958937644958496;24.32;187.77;CA-SAMPA-SP-BR-000159;0.0;5.2461;3.0516;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851377;20210829;14:57:31.377;-46.46855000000001;-23.533651666666668;766.00;19.16;-0.44999998807907104;2.7769999504089355;7.767000198364258;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;2.1064;0.8933;9.6244;-4.6951;0.9146;3.7195;-1.7139997482299805;-1.562347412109375;24.29;187.77;CA-SAMPA-SP-BR-000159;0.0;5.3685;3.4297;-6.6465
162610302;0;0;162610302-20210829-14h54m27s909;1630259851429;20210829;14:57:31.429;-46.46855000000001;-23.533651666666668;766.00;19.16;-0.44999998807907104;2.7769999504089355;7.767000198364258;28;0.0;2.43;LM-X120;20;10;20;2.7;39.227;0.001;;;;1.0909;1.5196;8.6616;1.8293;0.7317;1.5244;-1.7139997482299805;-1.562347412109375;24.3;187.77;CA-SAMPA-SP-BR-000159;0.0;5.3657;3.3008;-6.6465
